umap_x,umap_y
12.5930980822688,5.34358876629063
-18.5871405270156,-2.64226244165012
12.7968646032046,-1.69359368525845
-16.9454472050552,9.91783668699817
6.85516210903813,3.05016346158977
14.6329491864359,-1.11954119862605
5.81858046750213,1.68807931518383
9.9924971938901,4.94515221285021
1.92344302787482,2.62169399596645
-16.086483015004,9.39539724982866
-7.68679475457987,16.4642395565165
-5.11161766583976,17.5799012323434
14.4803266782637,-2.84884424723555
13.8593797072217,4.23351105904789
7.33221975619414,5.75736159268605
11.8675025324725,-2.69510337799273
-6.94521543060877,16.1929700419318
9.74453008591323,-3.7388061907531
14.320325284997,4.18763194230009
9.21564995472961,1.73297650086496
2.33996969194004,2.09883352642765
14.0088383971473,4.49502199529218
13.7469516357801,-2.31152700274908
14.1770185202806,2.48709148784895
10.320748852167,3.07992876872834
7.28263186732368,6.02308233791479
-18.8491570492102,-7.19741442391275
9.8239314825605,-2.28819278876193
11.7262970580832,4.84614730348038
9.89021095582649,-3.60485850498462
11.570111399362,3.93721915424749
15.9117562927025,3.59177427540766
13.8693321539785,-2.64498690995204
5.52137299041591,2.17905777624139
14.441698882508,-0.978082690015667
14.0549141007441,-2.62408661678529
0.977704288909679,2.25903303125126
10.3453613067374,-1.18848326062476
-16.7004238722067,9.6860076698548
0.893914198024272,2.0867978771033
-7.59839555786738,17.0729918477319
10.977255511441,-3.17309890079461
-0.883921601849749,-15.5024490667907
-9.04407369352218,0.0892348984989607
12.2380852457515,-2.57596031655919
11.1476972513886,5.4544565637588
13.8949605613739,3.90013808333966
-6.66648409947193,16.8789670102814
11.5359045516224,5.06865264303545
12.4945587522837,5.74733081188687
-18.5409900224632,-0.290347960898872
13.6302131447274,3.30888526723697
11.9679285386466,3.73153001453681
2.88468397981621,3.51371728130483
12.9398078366377,5.67396538549759
2.43947738419778,2.80412058667403
11.4063882384916,-2.06934358736432
11.6398209698497,-2.90803443906546
11.7902645887976,5.12523716374179
11.7356803954589,4.82079863096885
14.6925274386774,-1.06385850711376
15.2301597418698,4.07377841375485
9.92036982393167,-4.16917337809935
15.3705746666701,4.42716776133263
13.4257675094596,-2.18570815092921
13.3082770155016,-2.67562423637294
14.4759442793118,-2.82325199399637
14.7345201613362,4.56502104587975
14.7432450539846,4.32187716833187
14.4892091533026,-2.78076520405197
15.2544437083876,3.66227736372322
4.71891734753873,2.27906695554402
0.856930992813626,1.78854638302989
8.50024977049689,1.07963060088881
7.29361322207579,1.59294457989776
12.8962899918724,3.55995125303757
10.4359534350989,-0.084052366352447
2.79745338227134,1.73658061772218
0.728497574933316,1.59746457303114
-18.5085211241088,-0.0517424998395602
-16.4156386580029,8.37111717601179
12.6757320593346,-2.68395146659252
14.6029835831269,-2.44459689790936
-14.6258390934935,-7.41663316946936
11.7435830624579,4.62260674573257
14.5544367305747,-2.85314058126612
-8.95180784222864,-1.68839286398868
9.5458747757331,-2.09345402102507
-15.9188441746512,-8.01637934759945
14.4616746898388,-2.25326912364052
14.7481023431614,4.27097392660193
11.6706163289974,4.9143036256515
15.7886739591071,4.32993256833002
16.1399982915596,3.84648575823459
15.6244506159931,2.55868038086568
6.96027349087911,5.40126934799439
-7.95207062198931,16.3897395863146
13.408837980411,-1.70534031613271
15.5179108468021,3.08123473495575
6.83164954632076,4.68987337162254
-18.1781947950172,1.0216235501335
15.9311717930204,4.91704015765939
9.9297964226101,1.72469608707219
9.19304685235237,6.1052689902229
13.5361439545655,-1.61212538056898
12.2152218160814,5.52981883517505
13.2576621000743,-1.91471574646931
-7.01973252927966,16.7796992563161
14.8791993093301,4.12846931169827
-0.400989519455628,4.02588891648997
-7.82266138446664,16.4142723698906
10.0173538414404,0.0842200881450146
16.0431757337797,2.971886530651
14.1240653156727,2.73709481079784
14.9813621861964,1.9218074530771
13.1327587039629,-3.32842161031705
10.1788938424626,-2.07293977044334
-14.718163451574,-3.13224514251487
9.01117375398188,-4.20570428452261
15.182282639749,4.50853328821038
-7.61646663819658,16.7141102347238
9.20205843213907,0.0436284161239639
15.5419632420016,4.40634777524603
5.70345610107959,-24.0016658855948
13.4429824597712,-1.56595840512548
10.1357118099688,-1.67575610830619
0.534890365219094,1.83047159417969
12.1750021666935,5.74088119202581
12.3145911300948,-2.33291770832449
-15.8765265926417,-8.07221600172294
15.3217210173377,3.89634023226039
-17.7857952266949,-1.7400052854887
14.5256305100268,-2.87186565547428
14.5358623224911,-0.81035121152252
12.7915361966981,3.90287697833212
15.5325216816478,3.74365199518904
-14.8060199475826,-3.18914287316112
3.92015093525726,-6.043911048872
-16.6178251805189,-7.58270420656426
-16.5811204074174,-9.37083327495307
-1.37346067988373,2.5271318835977
13.210390201734,1.57094950079349
8.26767933651674,-2.63317449074214
-4.11547939287855,17.7471882649684
5.19305126796432,1.54387522980417
7.22272762705332,6.95489327468621
-16.3903218814714,-9.96129269319286
-11.6253032629293,-3.9314804018617
7.96021685727372,6.30056120500015
14.3509371289297,0.519957671447854
7.63483282104191,3.58515842789117
-14.7340575509188,-6.5620666015983
-17.0364873807116,-9.31486476542529
-6.33986306601275,16.3844718240166
-0.193416078713529,1.92505198039976
-3.68550742207679,6.3233703329352
-2.16765776963313,-15.7419999807983
-17.3105445813727,-0.419927079312176
8.81410585060605,-4.50550450960019
-15.4832885146643,-1.43509300892471
-17.028272461229,-8.16643533859207
-15.5909589911719,-7.62402598777353
-8.16358916068756,-2.48279288848361
2.77478726787269,0.689705317079919
-16.1446774616681,-7.76568998589026
11.1290737479371,4.59931695252204
-16.1325477049562,-8.92981803185426
7.32737773129222,-6.52502459858709
12.4814821636145,2.27740421584072
-2.04835792669644,7.16368227329752
11.2952163336374,1.05339655760817
-17.9709486089175,-0.640717160553489
7.32376936616943,7.0829157565903
-16.567518751833,-8.95468547304717
5.20199159644105,-24.3400604712142
-17.2961717204689,-1.64197777836169
-14.6891258653807,-5.58272128619424
-5.45387570456116,16.4304572672615
-15.9675385245101,-1.21125058098612
6.89089788238094,-3.73520798358153
-16.3961790708107,-4.03345109126911
4.74100903873165,-6.1696153300356
-5.74010294906034,16.6848483831596
-15.1128087063502,-6.00014527994126
8.12495334553581,-4.50707994439994
10.4925013104665,-0.732307238108715
-17.4374093105584,-8.30655488157341
6.7039026273962,3.92596268510151
7.25618855143388,-4.29059236387399
-0.660034348442627,-14.3208706473378
-16.7879663174306,-5.96921381484963
-8.84610992453397,-1.76583895465327
-7.52147838071708,17.1137138594244
-7.95794203548867,16.8852043712167
-8.35349575342879,-1.89557734186407
-15.5187276726693,-1.78602334218535
7.44211725570975,-6.40327717742717
-17.2472623887588,-7.78323755117448
5.73009763811547,1.88422339609813
-15.0281951965835,-5.81114847779787
-17.0183483401661,-8.34356659429608
-17.347819350422,-6.04430490885101
11.1790797253736,-2.32093663697489
-10.6534057950055,-1.22219868338781
-14.7945952466107,-8.00420075695763
-17.6718808695148,-9.03811020656503
-17.1163347322082,-1.34074378737099
-3.84870926142031,5.60700669471278
8.08328700516698,4.52163636953036
4.17941429117091,-6.22733334730453
10.393591551405,4.94459091739059
5.86979937881269,-23.6382814514056
-15.7344713077211,-4.8444706650427
2.59592202568675,8.28467681881753
10.4794710465278,-2.50834344713675
4.50645331814232,-24.2955500554396
10.1460629063205,-3.14457054351547
2.04436460595805,7.32174785260904
-16.7333167275761,-6.10383094746266
10.9835527925673,-2.69076680392808
14.1126973915618,-2.22049696208176
-16.7922646153175,-5.96919663260461
-15.2530817206869,-5.68340884590137
-17.9173649862844,-9.14718394895664
10.0294352812066,-3.02522370476137
-9.2568060949608,-1.16182293608722
-18.5487613193417,-0.297876888603061
-16.1660608817278,-9.17228821125987
-16.6753936505976,9.26566891824347
11.1980735282391,-0.119201259563791
-17.1506340486418,-3.18681221097683
10.981699629878,-0.460146531513777
-15.2105397507045,-7.31148667834221
-17.023302058141,-8.94652274824277
14.5195649169981,-0.0969817533347601
-16.6570692976221,-6.69811678062245
-5.59341936161022,16.3936681978571
-14.7576531183034,-6.0815899629218
9.04376019744179,5.30609200181403
8.57588139550544,-5.66426185798032
7.22822955764865,7.29261194264149
9.81474898197857,-2.594880274833
-5.64299736563113,4.44557389953431
9.85927595720863,-4.50772395227643
-3.68276272390326,17.4001697910587
-10.1835516310056,-2.32057567168351
7.70518961768112,-5.7247722811267
11.1954993247236,0.898753194140328
9.52163696101838,-6.0668041076821
-15.2717176808294,-6.79979524487795
-0.346061000152443,1.96821165941579
-17.3064443477113,-5.60964091204216
11.2578672534292,4.47241209298395
-17.1561649149797,-9.5163305129783
-14.7400346587735,-7.99754641552523
-2.67886859634816,-16.0086224651333
-15.0020402920172,-7.6852623881926
7.44605121012014,-1.91867104390217
6.9984842369952,6.27993145393974
4.37731985036993,0.326441727412358
6.25911501016831,4.12130674062819
-17.7120666002377,0.194771729966598
5.48085146108629,-1.72892202863727
6.10515319348807,6.92223107732914
-3.82961801580776,6.18020729022339
4.87711509173794,-24.5598939366471
6.04546760058515,-5.18849256949282
9.89462019589093,-4.94988915777697
14.1852190903319,3.62739912364494
-5.55134009043273,4.55523437622596
-17.0995150675632,-5.06236172461611
-16.264455199735,-9.7547438177047
-14.8618158863232,-6.41869896739069
-4.53791205120391,4.70141751875132
8.25320070054652,5.05269251717718
-16.2350929554406,-3.24493291920586
-14.7446781978868,-8.04565921109185
7.86480940482637,4.81587762396101
-16.2945318754753,-7.50392179977793
-14.6310321135702,-6.81909109795457
6.44480286904614,-5.41927514563065
7.973694080371,4.73121438618142
-17.8825452063759,-8.74639082960011
7.2965659399771,6.88302783856486
10.8300550809638,-2.44304844849583
-15.5482953899232,-7.79216231156908
8.46564067648512,-4.45946120525939
-0.679227154084868,-14.3419642784393
-16.0109825143077,-7.70005999931827
-16.1341242086365,-5.96945462447374
-5.7222742619144,16.5147208958632
-15.8456654452459,-5.4737463052071
-17.0016978756488,-9.42447224513208
-17.3720621844162,-6.57140597110723
4.4515881489234,2.76997144389646
-16.781319691868,-9.93038333836654
9.53560214473507,-6.06783019260961
-0.822712882232468,-14.5356269598299
14.561297484187,1.83589022743087
11.1029652432623,4.0678432103751
0.597347970134571,4.98151720613507
-16.3784940843917,-3.66792540778836
-16.921452488804,-6.18831670908902
11.505174234278,4.52384542582413
15.1403825862454,1.60887302138134
14.4804503192513,1.29934608930459
-19.2347288701709,-4.49637714667648
13.6985225332512,2.14501530866855
-15.4833390186828,-7.0374197383255
-17.1061660786469,-9.6004933538889
-2.26717789705775,-15.8834557904196
14.3132139116591,1.54767333691616
-16.7436513970349,-6.42593179514944
-15.8285001736873,-7.16990582744637
-16.5024396938987,-9.52829433926635
-15.5669657988464,-7.5791302689145
-16.6985591498031,-7.74931428343764
-4.20277093703794,4.34471698776338
14.2538943749548,1.97186712478873
11.0986299788453,-3.1231619005267
15.3541762187731,0.607714530878019
-16.6745764921829,-7.49912876705488
-8.43752137867194,0.573665180437901
11.1948140987481,-2.52584044352778
7.69616464858465,-1.955434188928
-9.19097658910658,0.0236631838286747
11.608569794966,4.21289637651468
-4.08753542858453,17.8233713273191
-15.9175818669547,-6.33896721661626
-15.6481453547742,8.66879974001529
12.775983653604,2.69967859919915
-15.4125673554347,-8.24972683348682
-3.61368548885114,17.7392470135755
-15.3725065499804,-7.5430416880316
-14.4790032614798,-6.24055000682886
-15.8589319308208,-6.61983083263491
9.68646201927206,-5.03382351904666
-0.501362463306495,2.79980189535247
4.88127882576852,-2.37181141477528
-17.5732114969298,-7.9025127158494
10.9631292687668,-0.514588245860135
10.3069605597063,2.59562827874621
0.128168899378897,5.36071868854469
11.4342525584387,-3.14563578311077
-16.3050273522356,-1.71233830525236
8.60990843132907,0.974219860448058
-9.64593884951289,-0.385734720096416
-12.5549245452303,-5.69107851003011
-17.1048931812052,-1.31696149817245
-17.3722891713413,-5.24892891738892
-1.1296864228391,3.66833336704958
-16.9980662450438,-9.39215497658805
-5.77664594198524,16.494477756645
6.03935929375379,-0.349568961067921
-9.56889753946751,-1.10135917029524
15.5104787496563,1.11192767046143
-15.1084111581947,-8.32712498283974
-16.2218588337333,9.14716458995466
-14.8947475627426,-4.99222355563958
-16.7137774989463,-7.57608963496352
-17.1920989004677,-5.59914644749415
7.75025191649346,-5.69099357466158
-16.5453492340826,-6.54513478093449
-14.6862694276055,-6.60264014456136
-16.0792448860075,-7.1362111642555
-1.97930900035705,-15.682922939695
-5.63267833792076,4.03669468582478
-16.7785439281756,9.73663734917081
7.59086889047475,5.83304605247124
-15.969532392006,-7.16905312216673
11.1345430718395,-2.24479083419626
3.00110119064485,8.60939728787557
-15.9335762513434,-8.21440544377595
-2.57170868022506,6.40172200684819
10.6625502502037,-1.19181558316234
-0.50604892353174,-14.2145336495481
-1.6157338496953,-15.3573566772654
-16.0470556740721,-5.3409080985454
-16.0779345394378,-0.80346567311255
-17.5962962592546,-4.90028665658993
-12.0214189823333,-5.656688075238
-16.8122119520919,-10.0053283002343
4.6475799842058,-24.5645090122533
-2.22097053251335,-15.9266323288421
14.4726343923839,1.19499388821055
5.7246549503001,-23.4832703017349
9.72758771499305,5.05362394130057
-17.1295995469504,-9.90255950273649
9.87643463122895,-5.27169666530466
9.83258106908948,-5.1234712421437
-15.7445451277806,-5.25596606040264
-7.98809473334562,16.4130427886393
8.96141593165472,-5.6753859454864
-17.2023801512333,-9.85419108643349
-16.6055189846421,-5.3819206608647
-16.2568689008157,-7.32450943181941
-15.6301319255608,-7.64499110443837
8.1659299226597,-5.81930706626745
-17.081703122618,-7.42655598572666
-5.36172731066614,17.389993522729
-15.2745689390529,-9.37876116348488
-16.8524368226161,-5.81410264633569
-16.5432754705377,-1.81452731250401
-16.351901841607,-3.20709543259482
-5.05240425448714,17.4607917528348
9.35417795798633,-6.10758004694144
5.7414035300022,-23.4750985328654
-16.3901300982678,-3.52718103987684
6.55769058539905,-5.41979086759007
14.5150976145799,2.53318639601995
-9.4554589109481,-0.588714727793595
-3.50517123941003,6.16550404111203
-18.4629642938169,-1.05593020803158
-0.277902848178764,-13.9857387115766
-10.11690397843,-0.709083237395043
-14.5085325540293,-5.14724282063545
8.75881760601907,-4.11386761521892
-16.4755831271492,-7.17653030505469
10.1314701878461,2.77978977274879
-17.6595085197489,-6.96535171982968
8.09172184875721,-4.93653665100703
-15.543695202956,-7.57403177153254
-7.67414715141806,-2.42425718208687
-15.5600692431036,-5.46033324524448
-15.9742792785637,-6.89817092517069
-5.39889516606171,5.40164381250351
9.69713471622101,-3.49862125049155
-15.2219117380964,8.35980942256245
-16.1081797659009,-7.76632095706683
8.05591871197053,-4.69653344984283
6.45896371860508,-6.54961832856822
8.83778130827254,-1.65033886196564
-16.1536022875264,-7.58940894519803
-14.5054384121725,-6.00055174553293
-15.2744089222667,-6.92095255123477
-3.62462760978912,6.93031642721511
13.8794862479415,0.771118716680644
9.19489828050282,2.46210778005715
5.09086970170679,0.762608079338659
7.37706265436798,-3.26290815764119
-17.5791012697792,-1.58319144817692
-17.2654428206982,-5.83888316296319
9.88661950723292,-3.62077737255885
6.70597489773333,-6.66205033378249
10.7398510108627,-0.369771288041772
5.06322319213732,-24.2531376520155
11.1392756814048,-0.0828768135374869
13.5172101289409,2.6438305911914
2.45951227834813,8.18560736890548
-17.4503446098217,-1.38165228286624
-18.3489923425845,-7.61370669761536
-6.11510554121545,17.8664045307365
16.3223889683442,1.76379903218676
5.1253870621309,-23.6197899045759
9.95620733649571,-3.86027829140039
7.74998037799029,0.978211468525278
10.3562689593886,0.351463737910152
6.2051371302194,-6.0702680841147
-14.7535373219532,-3.16491439393242
-15.8605024076183,-3.20258085914549
6.91930408088127,-4.52756186881848
-8.11450657740758,-2.63143677774331
14.4629960967345,1.19966058528265
7.15281421464041,7.11388978123177
12.2686605545966,2.01862858885966
0.545189036841052,4.83351018670693
7.99609727791612,-3.84577666450266
-16.0132930770559,-3.42345599725122
10.0624309052832,-1.29896133330857
-6.40806915867898,4.53382899343084
-15.7879786697433,8.72413137339589
7.49448815183991,-4.02117525238931
-0.730682228223842,6.69054533275919
7.95397787252013,-4.77956921678062
-16.6299232354118,-5.94825905012738
-17.586908165275,-7.44429707968914
-0.19663698056227,-15.0151562578544
-3.54973672284752,5.30826485362698
8.59509355476948,-3.22736995786959
10.993046967527,4.0003797095931
-17.568643345317,-1.8629474808616
-17.5871101789858,-10.5661606780693
-3.38543301517119,5.27332352787033
6.53583760869766,-6.45604206617012
-15.7203055866583,-7.67244305386929
10.2394513742825,3.20031870719708
6.08145201630741,-6.06954429070269
10.5986415499794,-0.584334638468613
-14.6908035368126,-7.20039281542197
-15.43128861235,-1.29630287177105
-9.27598263839457,-1.90666653586356
-15.3423874337773,-7.60548537389082
-15.6376286847339,-8.83322780072863
-17.6299126823927,-3.87762205813208
-7.68661686365573,16.9852536460257
-8.02862703835836,16.4638499837984
-7.61508543822363,16.4607644312598
9.84128538391827,-1.30522922442699
-5.57470278165746,5.16705239710855
-17.4876014443135,-10.5905727869888
-15.1472686990116,-7.74225078001162
3.56803996931492,7.09394807080357
-14.2324384322823,-7.78738847108435
-17.7302305049926,-3.56643970805824
14.6958972593379,1.86188294811692
11.0495245905654,-0.577308027173969
2.87472484244972,0.897022311495519
12.4315994553513,-0.339126426997042
10.9266506663453,-1.89084333206016
4.57003745052664,4.42392786545833
7.67319575325222,-5.94200720531936
-16.7285921991367,9.3311486045709
9.30081538606819,0.575994539240602
4.84155059934408,-23.9343575039881
6.83586931739196,1.25390164552309
-14.7206353096981,-3.15837895269005
-16.331453203424,-0.759749040989773
7.04761986237197,1.76919821912758
14.7783718257957,1.77653801140311
-15.5345704658026,-1.31483048143437
-4.42537751854408,17.8727934958282
14.2852572131028,3.36960526620844
-15.7040873633407,-2.06129108681383
9.24336114257649,-1.36647557563106
-17.8112370688397,-9.66297893712881
6.29648409011071,2.38763162883373
9.22512793681472,1.68360877535933
2.16529698469715,6.28563730940513
7.27011778620073,-5.65649464820889
12.6223391918285,2.73107300169658
-16.7017327157488,8.87010739293343
-4.67608888329814,16.6800994836323
8.33834781405273,-0.383849849851658
-3.94318352426588,17.8444080090463
-7.64121851821595,-2.57633279386477
14.2208884098049,1.58410063577584
-16.7908895487872,-9.84293990813437
5.57595567508089,-24.0085304235612
5.56060618815069,0.771429112313664
-2.81632023348675,-16.1158271667586
5.01904956163954,5.35386545937807
-15.4825267440678,-1.33049004430604
-3.71634795012714,17.6328322802661
-15.9568862162832,-5.86146775754224
-16.4728676165648,-1.01601545479288
-16.8048628182337,9.72291666422335
-1.45552543990929,-15.3221320576715
13.2613919110427,1.11626905490004
2.79046108722777,0.823965152016753
-17.8803805053061,-10.2957294993296
-15.8414402734978,-0.53991262308849
10.6402327980818,-2.45244277001662
6.98289394044124,6.76918163667182
14.3636769904675,1.44818335971292
9.17303694984144,5.31912083233871
-2.8507780985196,-16.1516976116803
14.072108902095,2.55196280761701
2.74129871596772,7.0351091757052
10.792312132464,2.1195557786909
10.6609114754838,-2.65445376377304
12.0052053913401,3.78200095425823
-16.3519974687913,-0.839799127258483
-9.71049258812605,-0.472460571876581
11.260405811781,-2.75297015560063
-3.65658750348658,17.6671942261311
6.82635677772223,5.00240270038599
8.22960507822994,-2.39305133773991
-5.10364217454897,16.3737128005565
11.1769023331144,4.97444115838654
-18.4992905517135,-6.48446908863902
-18.3271542496871,-2.08277177868148
5.61602076635534,-23.6656523572056
6.6965476845084,-6.42480134952795
-14.8394978620915,-6.84518035265738
14.7751660103153,1.62869064556545
9.38993079249805,-3.97717853699676
-18.3488371543052,-8.1530401269872
10.6402912301917,-0.562591586989473
-0.241129677017129,2.22300577701681
11.4612657500881,4.6369068038577
-6.07769722255618,16.8588813092987
-9.23481770737946,-0.604964187478313
14.5821051432613,3.63160780552557
-17.2077779299933,-0.437034322491558
-2.16836547582084,-15.7645439369223
5.70592138988983,-4.71891988649025
-7.62504906442646,16.7571252202985
-17.745442485554,-9.66659554192479
14.9529879538255,1.50601911845141
13.1425139768148,3.52225318349035
15.0713134878209,1.71052626882765
10.2576045536684,4.34672207611689
10.7941732358814,-0.108135719875543
-3.85202903294158,5.5943254362861
3.64950135958919,8.26186261372767
12.4600539676038,3.21167831605203
9.691636830537,-0.496920992087906
-9.47416532250729,-1.34537658680988
6.66129693965777,-4.10708649132287
10.6723009407328,-1.65980537892604
-17.0642698019784,-4.82347906972299
9.34700205856496,5.24392144541413
11.1466749645421,5.0319997910535
-16.5701939538764,-2.50361139951834
-16.3425547439078,-6.09503220315198
-1.05208173782795,3.02501994432079
-6.07160597861767,16.4968771985043
9.43549113386105,-1.31435166353101
-18.3752523304662,-1.72111351905844
-17.3972612757628,-0.745146674991719
-0.639079180613367,-14.319951842959
-17.7941592033812,-10.345331050046
-16.3632008670003,-2.08241271006716
-3.55383653300569,3.55607370304793
-17.2564338647208,-9.96588329126711
-17.094201978278,-0.810178690226036
10.7770375747811,0.0996745355683031
-16.2800185529755,-2.63001038762537
-3.64819660394403,6.71816250349567
-1.64622517383255,2.91112229266724
-15.043100492108,-5.36028166077904
6.85843968554302,-2.72568139981093
8.49909874894108,-5.19417736982494
-14.6842882766465,-5.44359385435845
-10.2848795686606,-0.789751632307031
11.0114239316915,1.31223851693713
9.72200613409497,-0.228629793365111
-1.93836112415485,-15.6979393941926
-12.8181468883603,-6.67531647035126
-16.8126840796809,-3.35621263268212
-15.6476318936673,-8.32272871410818
-1.10087145791052,-15.5440833956638
12.689356628913,3.62232193711013
-17.7023577678351,-0.5705660425105
14.3002029435433,4.17908622935912
9.06401211410735,-3.45075608773734
-4.37325854796111,17.7344084511464
-0.0597293650188688,3.84593782095287
13.5969980643796,2.75174988216784
-7.24742064401133,16.9196200188663
5.79672276341402,-23.767129218869
-3.70621531323398,7.06668524035246
7.58588921755306,-4.60168706127791
7.21727393658519,6.47613050005053
3.61098112591003,8.16536020231236
-2.49092091931579,-16.0820909589347
6.73881111049681,-1.68276688935505
-3.93313832093094,6.73266878458901
-0.403348633169202,6.85586951393138
5.8674236538576,-6.18125437633538
14.2327147774392,3.31970029539096
-16.5359964134534,9.37375826530767
10.6199107689259,-0.815999323146505
11.2595276633299,4.53052056832272
-1.32118233019014,4.34470564630376
-11.5656626478931,-4.35591344810344
6.22613716135761,-5.44672060998839
-18.5402993538408,-1.70427955519826
11.8205449337531,1.08629206746857
12.397230576577,4.59015388290543
-15.357478132971,-1.11684474670431
15.523912080723,0.961855318831393
-0.339749126822159,2.01499962421259
-7.69069790749864,16.3987336195189
15.4322832735207,1.51873464405049
3.61902926980992,7.18840564330144
6.33039639830153,-2.20483672172235
-15.7400754900327,-6.40729936109594
-16.5598579151825,8.34899342228655
4.46569334059642,-24.1874742621481
-4.85711367987626,17.407612801914
6.98972426820591,-6.26307632252554
11.8929909381828,4.30324058300028
-15.5225294642367,-0.993705304800189
2.4805749972257,8.43190163081868
-15.2742239105825,-1.21647795580473
-16.1123131270256,-9.12414478118983
-5.35368585154117,16.1144526399892
9.83376758199989,4.83587584011643
5.10562379615102,3.37076390747688
-15.4995236216075,-1.05923926905575
6.86549803943156,-6.44888121925354
6.01310458935801,0.292572177898993
10.2726490915419,3.23182616975123
2.9073742838902,0.602162876473669
7.48464077112413,-3.91543067029817
-1.10069894048148,-15.573799960998
-18.6764160206598,-0.347474686287798
-2.35709669344063,-15.9240848449364
-3.96795226616691,17.9267387030434
8.16919669309839,-3.26103389605278
-17.4818974490378,-1.59357871944058
-11.6587773003462,-4.3621641197436
-17.1930704841902,-0.715933547502453
-10.7832776602862,-1.03352910363665
7.30209900498238,-6.62577523992536
13.4401333833369,2.66336821152332
14.6117576698238,1.42301509749121
14.3140686912326,3.4327026309058
-18.5720312562615,-0.092626240820637
-18.9350934190286,-1.4205373703712
-18.5231030258982,-1.06322039322342
11.0668391299004,-1.81932328792382
-18.0706781139012,-2.02510453211525
9.40056626874848,-2.89467449652256
8.1315952126007,-5.74105291210287
7.17393347328592,0.0503762389705136
13.671875724639,3.16443130722604
5.74642770498436,-23.5848605026283
-17.8354183496374,-10.2669477139541
-16.5703107554913,-7.97551806298745
13.9843774547912,4.56728963453016
16.4154835411029,1.83193426704917
-17.6664852483878,-1.18728307778964
-7.71016454866297,-2.47453772606014
-15.7867327931291,-9.00925007284922
-17.3775799080617,-1.77153146295671
-1.70984385744616,-15.6962497995759
-15.2399206452125,-6.56410764237936
9.93435502026115,2.89610651405085
-18.233359509196,-8.17994952830845
3.14018728584379,0.389596923782259
-16.5632330304558,-7.09627495654984
13.2804297684139,3.65564618999037
-1.84017254636906,7.23421507928314
12.4737018611387,1.82904144198539
-15.4766372533908,-1.12031625329354
5.71471969105536,-24.0152385390489
1.91026694142487,7.14967020414446
-14.1677562978101,-5.73194511249401
7.24353997837221,1.12694403965451
3.85311567820916,8.16524540487487
5.44547550216861,6.06230742071234
-15.1491868100863,-9.28112386416049
-9.7787818216463,-2.48232193354396
5.69868508083095,1.69919985097714
-17.4068413617909,-1.60973892752316
-6.12028309436628,3.09161604558729
4.69381812158797,-3.5829183634331
5.4952858223069,-1.9087491052187
15.3504391274661,0.994769458306374
6.5977986935733,0.939069974019286
-4.56396022846029,4.73801310989554
5.27377591234978,-1.54553687242269
-3.46253383242179,3.1230308330799
-4.69200683533345,4.20907552388433
3.04974036907902,1.84468814260696
9.80948515333881,-0.175416066344438
-16.4135736265568,-1.57145055012083
7.61513740361091,-5.26053750631749
-4.86093717076482,5.19526332467568
8.53227939760021,-5.5777215934031
-14.2522967527576,-6.50415196326975
2.22989606582818,3.19892752790226
4.3089076093858,-3.61032046207534
-8.54252010505661,-0.736467704046082
5.89453090193908,-2.6011254282442
6.69868786980754,0.363093912917378
-16.5628223434205,-5.82722027065614
10.8913724434129,1.26031715083727
5.69097579600612,-2.32085604195899
-14.8453928062307,-6.0157467487741
7.92001972780765,0.231927684662121
-6.13594419094292,3.11489367042522
-4.12900213005851,5.07537428591699
-4.38417944682147,5.0219685434821
-5.31493831456849,4.29821195197471
5.59815474651186,-3.53785610718819
-8.15719364301032,-1.42575106060292
-16.8001035871017,-0.911918233539619
11.0824309476024,1.20305070459539
-16.478200263058,-9.21325635900561
-0.841146406566223,-14.6084094284898
10.7462403769861,0.35245669791582
-2.27396388682183,4.28247819649809
13.2665698046091,2.57594930924781
-17.3696860297024,-0.614171209782596
5.06120762694369,-0.87638666026376
5.91296528242037,-1.82569507825473
6.55551814729057,-0.00674659337617284
-8.31968955947586,-1.72535724556
-8.26150628720193,-2.12630689063848
-15.1449850783864,-8.35982178946718
-15.9439840555587,-4.75764281075458
-8.99968934953979,-1.04994729963574
5.39206654653872,-3.59677171131693
-5.35733121748017,4.04813100007006
-4.13855989845371,6.15431416866863
-17.3510780927534,-0.406681022079942
7.07648816266836,-2.37436690311793
4.13733778551173,-6.17218331956894
-17.2845665960724,-0.789401423853831
5.43705865745088,-3.67642289229268
-4.90603736375634,3.49094599551494
-15.5043782430991,-7.94715775079351
-16.1430794244082,-8.78152182880132
12.4250231821065,2.20445897239573
7.60446522711595,-3.00537181563646
-15.2247986209198,-6.05096225738438
11.3709453082626,1.36026300829484
6.94534610233697,4.06279900272553
6.29430368326338,-0.977029358423927
-15.5707787339174,-1.16117365706669
-6.0733745055612,2.36071954438154
-16.2960348336478,-6.84107580867946
-3.62709485557726,4.08638629530453
-4.26437058717974,5.26840331988654
11.9491152299051,1.86313144221172
-2.96281735750337,5.39779045435511
8.39043515728183,-5.51425736194959
-5.68749732256936,3.44958252741675
-15.1413061264122,-5.16926755707688
11.6500786358703,0.730038200039973
-16.5650889135277,9.46419535376065
6.30212952075575,-5.78368172883772
5.93593270066437,-6.04963696352709
-15.7588672215265,-1.32139617040393
7.43061995642399,1.66944426004911
5.05030889562322,-23.8489249789603
-3.37284984465587,4.8470555626979
-8.3424694073411,-2.95939212868351
-17.3123743347404,-4.91850887494076
