umap_x,umap_y
-2.42958992723685,-17.0254843842257
-0.633434585289046,-16.5329975242598
-0.622205312379752,-16.5558402938405
-2.42424543499543,-15.7254835583781
-1.04310407140449,-16.942875503446
-2.17990035270192,-17.8287774864979
-4.97909600347468,-15.9298016805758
0.989664358960258,-17.2452049397327
0.0211873027070956,-16.8866716811384
-0.315973705374666,-17.5854515897739
0.263836499914797,-17.3339687118878
-3.4335208137723,-17.5349486132598
0.011554891660314,-16.8419144906281
1.00497465780648,-17.1456980677633
-0.0403897012225928,-17.0197856680071
0.0477370737036361,-16.9698104739728
0.164015493516101,-17.2825285327473
-1.30784446890064,-17.2658932471446
0.529599505414811,-17.289138149788
-0.221227495634249,-16.6978866114353
0.550809986433226,-17.4598888735248
1.09722833239304,-17.3549788077595
-0.410704883563006,-17.3954066631298
-0.141134620258801,-17.0259307093822
-0.616951033061967,-16.7191402785545
0.944694612405563,-17.1368352295371
-0.408101871709459,-16.9999942013075
-1.23226945264024,-16.8579150692675
-0.402404791625377,-16.6405054545427
-1.34490939306094,-16.8524642615813
-0.0997831843094259,-16.8675474763547
0.601749145450015,-17.3277855351185
-0.124429433215047,-16.8481366306753
0.896739203331552,-17.1062522214397
-1.02527078880161,-17.2728987875789
-0.600711424793962,-16.7616641864779
-0.982277165959637,-16.7713772657474
1.08865537321923,-17.2254825976481
0.589125421628122,-17.3332944445203
-4.36297079095786,-16.5958429531532
-0.488136587461456,-17.595596106163
0.62704416291235,-17.3908744636669
-0.288352409474686,-16.6662438829193
-0.141146339762129,-17.3001557495463
0.0360711725896429,-16.8234865481843
-0.164265299975695,-17.2546530183396
0.542863499639011,-17.3477470161063
0.534393286387336,-17.1891103765048
0.718630749463344,-17.3417939389079
-0.681736108125027,-17.182845544913
-5.02823087834315,-16.7573049472346
-0.785913495138598,-16.5790551322967
0.500593756742701,-17.2308707874252
0.420124127760211,-17.2490671310279
0.495245111414874,-17.0479202898216
-0.850033647429395,-17.3192581451503
-0.0934385031684476,-16.9093028993676
0.766452308272405,-17.0211463218448
-0.478187355365525,-17.5949336907639
-0.080058289560064,-17.4791924809164
-0.514547850309911,-17.465162295132
0.0253566056389952,-16.6716624354008
0.506067716354906,-17.2474343916357
1.02487332830406,-17.0415781889964
0.670210783769402,-17.3739253034834
-1.08966388212361,-16.7718555959218
0.541863231158507,-17.1359754225854
0.554582640345268,-16.8774222677448
0.66096270775683,-17.2239036653196
-0.853089735829259,-17.3336578160827
-1.04900547920401,-17.0554829955154
0.42719754666877,-17.1786665599591
-1.85666938059272,-17.7544807278734
0.781348521526961,-17.3537734998061
-0.265500500785008,-16.834014850251
0.793224740578108,-17.354299877135
1.07886699085662,-17.1643322737901
1.4428545600153,-17.0009923745506
-0.196907732089562,-16.7761364921761
-0.493329655807928,-17.5012107702217
0.661362127190366,-17.3002483390404
-0.265705658728533,-16.7279348731413
-0.0179814116133507,-17.2998393089205
-0.2481389027073,-16.6204805772643
-0.450989438743302,-16.5046713723712
-0.186677561408439,-16.6265482102648
-2.50753458368153,-16.2544920849941
-1.85223626612045,-17.6216005965315
-0.702006478353857,-16.6053159247394
-2.62930571962271,-16.8777448357298
-0.350027276660665,-16.7063662956989
-0.664398967016383,-16.7202670447292
-0.520050442201162,-16.5614888241298
-0.0491332950403565,-16.6386016261945
-1.30649315687236,-17.3203397635019
-0.489766428625007,-16.5496725863207
-0.432841295027544,-16.9103471242452
-0.370603249641679,-16.7052849301618
-0.941854971586624,-16.4240302027262
-0.685617836347306,-16.6044318339957
-0.633344853565552,-16.5087359845166
-0.228461569384486,-16.6193262646221
-0.17988513238946,-16.7303684766315
0.457569750126706,-17.0613950924135
-0.983265618667054,-16.4109527678318
1.07190061606829,-17.0238706697906
-0.416766396316473,-16.6425719652331
-1.05995583803262,-16.2673676569418
-0.209297339681974,-16.9158975741115
-0.86817014005306,-16.5057247837051
-0.337314546067496,-16.5700127031713
-0.28601064790247,-16.907559666813
-0.224452723834699,-16.6619817152571
-0.404843302123064,-16.6503272885875
-1.02887326023178,-16.2525521007802
-1.04041772994618,-16.3440789021417
-1.12149334780559,-16.3485745615454
-0.963244308358021,-16.3621993665868
0.172917935776465,-16.7153334605274
-2.69115565123736,-16.955072329855
-0.43885624745042,-16.6169416379176
-0.206368301016992,-16.7272916545591
-0.164841490569982,-16.8586331450038
0.171052686615035,-16.6936107538866
-0.818002044544016,-16.4238029938293
0.000329069573529517,-16.8805308082552
-0.474338004715908,-16.6384109936776
-0.0175096662077892,-16.9123404847104
-0.76326515373892,-17.290339083651
0.707744430881027,-17.0029335587504
0.0645370262636513,-17.0733109185947
-2.13348379638003,-16.6491498890957
-0.789844826752693,-16.7492812826889
-1.1309169560605,-16.2385221482784
-0.675855367826536,-16.5249998565025
-1.04340515150913,-17.1119319733346
-1.07091548033894,-16.366346955075
-0.729086247296031,-16.583976562543
-0.22919136372639,-16.7181025577781
-0.385211524628171,-16.7674633307791
-0.817448128512968,-16.437579393757
-1.42643913024268,-16.049707044959
-0.645776566874788,-16.4931466051988
0.963416633779899,-17.363145915642
-0.350294023176174,-16.6911675623215
-1.10479627702311,-16.1940702488976
-0.970642745166327,-17.48222092999
-0.75049449236882,-16.4892377793927
-0.324272266539243,-16.6231195461285
-0.756140340108992,-16.4677943822856
-2.36973584697317,-15.9370458017184
-0.78016000629013,-16.4481333363105
0.559733396674198,-17.120665862708
-0.858074749383807,-16.4328390634568
-0.6480552957671,-16.7918022493114
-1.5266223759051,-17.552051312295
-0.534193239835232,-16.5724612076752
-0.545749845440517,-17.0784552261391
-0.852884517229764,-16.5328717479907
-0.749033575987127,-17.5306405345308
0.498919313673092,-16.8983148461127
-0.37051613125925,-16.6582012508885
-0.684920629809675,-16.6282726904648
-0.133666876788153,-16.5922183531985
-0.00615484391718035,-16.6591926176593
-2.35353440053469,-17.7410922146694
-1.45692541103445,-16.5769708608004
0.357802825441466,-16.8086641229975
-0.611420413800534,-16.4923441757759
-0.699448388831982,-17.1965152856548
-2.00725389283343,-17.0805152565409
-2.5841368916204,-16.9255994134446
-2.0878964256972,-17.501860305402
-2.27245830584703,-17.3449611045103
-2.25232352059705,-17.0715667915762
-2.1890038868158,-15.780469705054
-2.22497187714045,-16.9072212145627
-3.45296088952165,-17.5871896812257
-1.81798366575196,-17.0652462000373
-3.27045170924799,-17.3007684449336
-0.29394296436556,-16.6246795244173
-2.99841926026905,-16.7581435568793
-3.31059886569181,-17.2949765273031
-3.17195483808186,-16.5176454557666
-2.46833387275766,-17.062366100922
-3.5999029510877,-17.3929691580132
-1.26527633940078,-16.8557470896949
-0.839860703416023,-17.2620359810156
-1.6656415070325,-16.9639444673141
-1.842374626647,-17.143121529559
-3.1557920123869,-17.2655127177127
-3.66034568369709,-16.0655609422299
-2.36007857539479,-17.5457623802058
2.49464291572896,-16.270732326068
-2.72442905793161,-17.6855948046956
-1.7258419670938,-16.7091536844862
-2.35846295096394,-17.8604622819898
0.506736955303183,-17.008136858234
-0.677297334140505,-16.9245466872185
-4.73993217900922,-16.9611890629823
-2.33658870535453,-16.9979174198595
0.484515545173107,-16.9364907653809
-0.169334109777298,-16.7989996857232
-1.83479630989811,-17.5267008407145
0.293324957762093,-17.2702217283812
-0.0263094125442758,-17.1309015716257
0.215063201285267,-17.3977968741363
0.214742153983787,-17.3362962184512
0.147242753822582,-16.6853776255227
-0.484279020698927,-16.5272812744884
-1.89578445307164,-17.6290326065026
0.783212275648965,-17.1198221642691
-0.548564453438664,-17.2176938810071
-0.674190162240271,-16.5207305412575
-1.76818862536811,-17.520558999011
1.29307172171057,-16.9846864620809
0.652562820897091,-17.2910631074736
0.0177770797788152,-17.3006999350063
-0.566934957915468,-16.5052959228366
-3.24330811723263,-17.7263515645037
-2.95642171155696,-16.6909239818707
-1.86872702648574,-17.4781111833411
-2.24913400247228,-16.3816742815799
0.408536114938757,-16.7249891574828
0.874348406339996,-17.2811358643301
0.741973707479516,-16.9943126272815
-0.636862373865674,-16.4776295377538
1.0443541604042,-17.0922305679097
0.561903811047025,-17.2445862980546
0.396141750628937,-16.8302075873205
0.762692950849287,-17.2733168204379
-1.13684715488033,-16.224569059891
-2.24968546924949,-17.8762154777771
-4.49318386065511,-16.6885934794134
0.0636176280358085,-17.0334672721543
-3.32099470053652,-16.7560422170388
0.883451281067795,-17.1387276261247
-0.229249010065949,-17.1573515948209
-0.755785687132398,-16.5076221288997
-0.182684168169417,-16.7661243225727
0.319403608804737,-17.0983959786865
3.62343767696159,-14.9980826943751
-0.630438155914637,-16.5789338036459
0.324367673239609,-17.2277630769027
-2.05504336516534,-17.2625931666515
0.536599412501655,-17.2516195711256
0.135380796926457,-17.352333071468
-0.490156561421568,-16.5875550641001
0.0853248484048341,-17.0345878029797
-0.940139005366155,-16.6018183494379
-1.98854880061161,-17.7253500934871
0.649745788568648,-16.9234505510236
0.0375610225130403,-17.3111439919143
0.99052168815698,-17.0907825679842
-0.123769484688422,-16.6647431664148
0.0483928948357361,-16.9316753711242
-0.240919048425887,-16.7046776059641
0.584635855866063,-17.3502680965923
0.779274440630708,-17.3074825529373
-0.798203412581083,-16.5938844005581
-0.197169047065126,-16.8071748743065
0.662012171957169,-17.4221641989875
-2.3042729044646,-17.7084758120431
-0.0994856165136517,-16.7750959076399
-0.968740954753595,-17.2858461242935
-0.682031437307888,-17.0356697762511
-0.224253826836626,-17.3958536392007
-1.33277077020062,-16.6848436942337
0.140021099753117,-16.6819064636784
-0.969367947460392,-17.2234072207643
-0.460368716348377,-16.6557657504939
-0.624734192816985,-16.6045291788114
0.750609893132912,-17.3192014178762
0.0349121854978791,-16.6796544072442
-0.111921220377682,-17.3297970930808
-1.39212570446087,-16.9431250817843
-0.156125327326986,-16.8465171634494
0.0675099633378577,-17.2177680062764
0.01741301064342,-17.1964463697941
-0.351246953181875,-16.6962574265806
-0.571432339597606,-17.0361762841626
-0.264330250378461,-17.0298803919093
-0.513675410359118,-16.9696093843112
-1.35950955441227,-17.4465429411842
0.399981207620623,-16.9949656918875
0.374282852094937,-17.2943580480936
0.547170502223691,-17.3733763506069
0.848164156792502,-17.3364395790525
3.66295083257124,-15.0071558669777
-0.479962785892584,-17.1474637051976
-0.363557177697502,-17.5602715282201
0.860575712535776,-17.1568694435632
0.0427030095726098,-17.2182881991113
-2.38233380299412,-17.9214347433789
-0.307767854943334,-16.6922263763927
0.540474570789426,-17.3810215372557
0.0616661922006723,-17.2527260082117
0.841063495644233,-17.3756911894739
-0.135484365747703,-17.3180738848955
-0.642076120750005,-17.012605313712
-0.254213971232605,-17.1278340059622
-0.41441362659556,-16.5923828599381
0.712090534534376,-17.3444727810894
0.137121547175856,-16.8006329958218
0.0136676266977281,-16.6965308270947
0.801034725774599,-17.2550725120219
0.731906051636181,-17.2652077418523
-0.160216720844,-17.3471664789638
0.854069886099439,-17.3377985303339
0.0333591019335127,-17.1005841765678
-1.33146668566995,-17.3607467032228
-0.28397078480853,-17.5527619692571
-0.0908611853022709,-16.7057257052672
-0.916543479194352,-16.3639383297517
0.250138861246943,-17.5210940849369
-1.43959286002624,-17.5127581524452
0.342683401173016,-17.4302082635818
-0.160844589421011,-17.4195591080532
-0.236490585225114,-17.348263920081
0.90562155384249,-17.1748764510155
0.39668648644509,-16.7263739876357
0.421475064569588,-17.0538113423083
-0.350048286875594,-17.3756523914516
0.736724191715441,-17.4280376382261
-1.31632529207785,-16.6290959958939
-3.36501062568811,-16.6500099962986
-0.782610754290105,-17.6238186685292
-0.918136343873172,-17.2957540313052
0.418537161937687,-17.5757795933177
-1.98459164318372,-17.254091893492
0.629834129211456,-17.2325485632327
-0.393916683588197,-17.628251851532
-2.53272819617678,-17.5541859773024
-3.37160550763979,-17.4267846929708
-0.962559679965555,-17.0638813290002
-0.742092787392426,-16.6140404887753
-0.58541059284437,-16.7216795774311
-1.1244974825181,-16.4933399414551
-0.0714792947526931,-16.6257197969613
-0.358444368379852,-17.6285524625751
-0.044017305849498,-16.8060065127435
-0.483325356465497,-17.4207158848953
0.287265920695594,-17.4975017895192
0.276115728264965,-17.3449136532551
0.43529222299234,-17.4601650423449
-2.12815043635164,-17.6544696123138
-0.335961446836588,-16.7211679731706
-0.576398901491727,-16.9061651565551
-0.173526677840844,-16.6091760861217
-0.301246940221347,-17.3622809306124
-1.00096492484862,-17.1690828810895
-0.677985389298949,-17.0580299789904
-3.73028584187103,-17.6778093161888
-0.680037416850048,-17.3810257013977
-1.03277251214802,-16.9609817865202
0.0458264309674442,-16.6389267009165
0.639378169968525,-17.451972913352
-2.65604576764467,-16.7656477614712
-2.37040764663357,-17.8864777140496
0.41465022454383,-17.2237474700209
-2.57176652258172,-17.1272235978977
-0.900352530401442,-17.6779903225615
-0.12064322165902,-16.7470052048365
0.0263236055724415,-17.1573366749956
-2.83502495657807,-16.1037510852691
-1.90840820375473,-17.6431861526646
-3.94254083054657,-16.7920740250234
-0.351488131112735,-17.5883235728195
-0.0901099627820718,-17.085210702128
0.767900162891618,-17.3421322670576
-1.21620930684471,-17.3108133898288
-2.29015269932712,-15.8636062789895
-5.48634354649725,-14.4587768854373
-4.55923661553285,-14.374905082718
-3.03391720115368,-14.9727767251134
-2.52414623780018,-15.5829948650008
-4.35383897952853,-14.7535407644587
-2.92462640453293,-16.027133685113
-2.78152576171425,-16.005944009742
-3.8181272456305,-15.1375818030985
-5.77956100188147,-16.9260222842564
-4.630362774848,-16.0006683568818
-3.98990923776104,-15.5987198996637
-2.8275613435149,-16.0416662589159
-3.23726007275383,-14.684543856865
-4.53927217572409,-14.2559915669062
-2.78379516622997,-14.9561707082473
-4.26444045498951,-14.2897350428285
-2.70772040527828,-15.9293790082495
-2.20778174183643,-16.3184142953394
-3.83603325544971,-14.5438468427484
-2.95848395534326,-14.8412729038437
-3.49874309653297,-15.0309160836183
-4.45834970338989,-14.0484874891301
-3.06009420263972,-14.6662548998983
-2.42119133722369,-16.2590096099997
-3.07925137345234,-15.1618336351731
-4.38127485706178,-14.5757080521175
-3.75290280590565,-14.6352525010929
-3.61270867326201,-15.0661034610916
-5.43752703168654,-14.2252027912299
-3.70853071566253,-14.9212505477325
-3.91137947362368,-14.053195809369
-2.91941534139137,-14.8259437515821
-4.12875981737561,-14.2346130568774
-2.4110236866672,-16.2802079810759
-4.49214232163237,-14.1831211399567
-5.7321453247196,-17.6535956870982
-4.41980836478469,-14.7586641025694
-3.3444601440198,-14.51006750024
-2.97783059838458,-15.980494758419
-3.07923186115887,-14.9739906966987
-4.96168479687319,-16.808988115705
-3.2017017660195,-15.0741257929979
-3.30462579186882,-14.9702101046202
-4.0667371223852,-14.665724382516
-3.60476979209253,-14.6911788903668
-3.47078715373539,-15.6509858748574
-3.18619497425748,-15.7016895929704
-2.43817099547983,-15.8160896030898
-2.64559580512015,-15.1728336107434
-4.0655900487585,-14.2173544605414
-3.81367216315763,-15.6482241266327
-2.72338267437708,-15.4244176145092
-1.69314572856834,-16.5437663108269
-2.77859924092108,-15.9471146058591
-3.22817970986502,-16.4862142947678
-3.5488973378121,-15.4967502646383
-4.90549982976446,-13.9811370749137
-2.41398395230735,-16.3654919240225
-5.83146057173145,-14.5843481865984
-2.78325110507945,-15.0878777338461
-3.98097371745363,-14.8663928879951
-2.77467159975408,-17.6255905795073
-3.13542198075176,-15.4943963352569
-3.1576859443272,-15.1971246155907
-2.90401316894792,-15.9418686300455
-3.50760755237451,-15.6260041153384
-2.95244692588283,-14.9518596399849
-3.48839800681407,-16.1183210917838
-4.01162368883244,-16.8482097545636
-2.6562128824992,-16.765169113448
-3.03135984325039,-14.9856982115408
-3.3945432175181,-15.3786104869197
-3.41897745733325,-16.0673941755059
-2.89594217407497,-15.8379805074603
-3.41855416634858,-15.9816679400971
-5.92854925976204,-16.1435372145454
-3.61635746908622,-16.2609332618607
-3.64304248040604,-16.0494930229272
-3.48706154910285,-15.8618168430454
-3.85775752180034,-16.5004796645035
-3.50645014649253,-15.4888397439014
-2.25752054848557,-16.6581355352729
-3.07738652773269,-16.4156619310788
-3.52150437894333,-14.7431884237114
-4.4589933431937,-16.2320476673128
-6.40119514573189,-17.3519390137181
-4.87364524424072,-15.3439690622861
-3.28799209582486,-16.0965144923839
-3.00771153511021,-15.9754929611643
-3.29636897764843,-16.0797319939162
-3.29180331443062,-15.8433518358063
-2.94007254253585,-15.5665687345726
-2.51412730529858,-15.7924001157498
-2.31478467776399,-15.7930816773996
-2.61470798877913,-15.9094283872038
-2.38656752479542,-15.7487273740074
-3.47646768790778,-16.0252387369159
-2.33488529467177,-15.8107669570803
-3.13476317336878,-15.0302546792259
-3.93970468281814,-14.7001915312748
-3.53315181470492,-15.6719828928291
-2.95810200350994,-15.1553914698785
-2.90068829659316,-16.0563169393821
-4.86493266171824,-14.0613066954989
-4.73279415519482,-15.1557737318773
-4.27837811388651,-16.0181446642479
-2.24658965936593,-15.8228830146058
-3.78527248176603,-14.628804091111
-3.25635351510627,-14.3005845712532
-2.89741152831717,-14.8072098170895
-4.83762706405133,-15.0333083959625
-4.45953931718529,-16.2527854974795
-2.32726039668937,-16.0799446665406
-2.29949531393557,-15.8482010960045
-2.29038146523218,-15.8478423223204
3.69322663746581,-5.68816138828045
-2.44968982344515,-16.4679336281301
-2.9667328664976,-16.1519614447934
-4.15685234105392,-16.075597436612
-3.38102136951598,-15.8398332285766
-2.32818183714701,-15.7244956059066
-4.30785409971752,-14.1515313479454
-2.93303016017543,-14.8507428261565
-2.2626797324072,-15.8733932809492
-2.38583845227026,-15.7401732339515
-2.33105208852526,-16.311226082318
-3.18838358484339,-14.2930216309772
-2.73645403320716,-15.974844645508
-4.64888778190719,-14.4418559200147
-5.21961573996029,-14.4209299486514
-2.40126169451847,-15.7724753045543
-3.15677547199214,-14.4329857496984
-4.01212041231017,-15.1373090234909
-3.58036325576732,-15.1949865221133
-5.28261889193365,-17.4252244919238
-2.91179735927214,-14.8316236288151
-3.82797351652411,-15.0109331902707
-2.93311709109642,-14.8906412464641
-4.28489920169819,-16.6424152679334
-3.05003821659096,-14.9660454301814
-2.94726848064049,-14.8067532537604
-3.1883699372445,-14.6168276238223
-3.39666265311617,-14.1573499525439
-3.39053388603383,-14.1170203573527
-2.0476770999801,-16.1825351767175
-3.1208989944682,-14.6476856154629
-4.90186246210883,-14.7860391242761
-3.06886788502907,-14.6624289467277
-2.85269138677721,-14.9734383823667
-4.35875196858561,-14.4534239973786
-5.25945197539542,-14.3161037896132
-2.96883307080574,-15.5178499881837
-3.76243918437369,-14.6241688384381
-3.50563768669361,-15.6262916999122
-2.73738080955299,-15.1892058659823
-4.53184917057577,-13.996921183079
-3.24335595985658,-14.4448134167961
-4.46650139451518,-14.1737057391535
-2.83735259656309,-14.8965955115903
-3.14253593161476,-15.1188399713951
-4.19308081516338,-14.0656270819096
-3.07719036719192,-14.8244013765368
-2.97394303126627,-14.7427753146468
-3.17229302839333,-14.612251136338
-3.21738973979494,-14.3682876906551
-4.04467624359088,-14.3700652367904
-3.61325856510967,-14.0799869681604
-3.06469878054963,-14.6058736347188
-2.78432702777961,-14.987252676325
-3.08573606277929,-14.5900166771677
-3.25864954796117,-14.20544390949
-3.04784883927369,-14.6762857412632
-3.45063087931213,-15.5719544445249
-3.34547062581481,-14.3038051242404
-3.78321880767161,-14.3273633921972
-3.29685266974928,-14.2549710251483
-6.15813005593028,-14.8643743520887
-2.93146431876276,-14.86273810274
-4.4934599277788,-14.1388388299662
-3.11888716004753,-15.0351978106866
-2.91664016705719,-14.9671647647851
-3.14179903978791,-15.0022722425567
-3.25445946767243,-14.4175930448317
-2.85412360742781,-14.86348496852
-3.26291305723466,-14.6821838606119
-3.16968270000224,-14.4461104534391
-4.84009207062685,-13.8864330279475
-4.00602543311814,-14.2371923452884
-4.20660241812003,-14.3500178694144
-2.89446876741433,-14.8261517504528
-3.12602283007684,-14.7609025731411
-2.81339441895842,-15.027076792679
-3.74500439090417,-14.0794513202982
-3.48958208015076,-14.9623517874867
-4.76163656112681,-13.9684820012478
-3.34348384509082,-14.0976395962222
-3.0798257095503,-14.6935253023369
-3.23564335428272,-14.5169007689656
-3.64385078553371,-14.3186436227998
-2.98830664680619,-14.8928829701043
-3.19185053884718,-14.6015509366647
-4.85136014432487,-14.0530374680031
-3.00895457134088,-14.6400964793437
-3.34996258919598,-14.468381579566
-4.31996905815191,-14.1360891110684
-3.26756572362906,-15.2790265886224
-2.94594329422683,-14.8136235419304
-3.60296425267628,-14.3204606784462
-2.90915745896349,-14.8543532996674
-3.01761266834853,-14.7973456682111
-3.84465850306082,-16.9535178449127
-2.5230535314061,-15.8404426912437
-3.24167095229495,-14.671805473675
-3.34212834889796,-14.2741952946766
-3.74155321851414,-16.0841462167346
-2.86945049843618,-15.1110637618923
-2.46108680637315,-15.7870145878661
-3.24271842038311,-14.3523724656593
-3.18652302554197,-14.5151820064517
-3.61522878238336,-14.37825697397
-4.09149043136495,-15.0375840502811
-3.4312217004946,-14.5762041512883
-3.08158500709413,-14.6678510191215
-2.86007982691387,-14.9951474765305
-2.70845600360871,-15.4274393008501
-3.26757702101279,-14.2254194718682
-3.30826611967236,-14.4232949006411
-2.82292092986514,-14.9935704800002
-3.2650388499886,-14.1325049321209
-3.26532114448086,-14.193794782217
-3.40777281558986,-14.4214353085555
-3.04912570937508,-14.8000613510007
-3.05169801526515,-15.1824709281894
-3.06713082303097,-15.0450139674319
-3.22973248072198,-14.1406109359558
-3.25171114165287,-14.1321156289935
-3.19310005115173,-14.5742651934624
-2.98563895904704,-14.9379493915959
-2.68713250924162,-15.3414278261427
-2.92659711699079,-15.2367621379749
-2.79252585077813,-15.5316261068548
-3.26282265197045,-15.4709391730551
-2.99891774670483,-16.1845617151179
-2.68829109337341,-15.4733232508285
-3.23220259775562,-15.8696069476435
-3.30205784314268,-15.407260307628
-3.89016581879552,-15.8943618421361
-2.80584906980172,-15.0599483686883
-3.043605196679,-15.6442753175949
-3.6121240789246,-16.0047183389947
-2.79837929693982,-14.9655340866606
-2.59136592439579,-15.4040324314945
-4.27035446201632,-14.9405511652128
-4.81534172671926,-17.1216859830013
-2.3386468226452,-16.2964540199083
-2.9718907981494,-14.7866067408337
-2.84386700207215,-14.9450926921617
-2.35341676062181,-16.3899346787603
-3.18462324932743,-15.5072177076005
-3.84104972565728,-16.6340564859042
-3.41852741927377,-15.9115081998399
-3.39734324538493,-15.683237783316
-3.07550364070697,-15.2266080893919
-3.35215543478917,-14.6114857452859
-3.22316276448992,-14.5687317300364
-3.14172343684931,-15.0492331913885
-2.78724898159119,-14.9429059386162
-2.76387857336092,-15.3870209484575
-3.28781411947489,-14.6156141298373
-3.85539061269783,-15.9048808551689
-3.26095643218368,-14.9112957931118
-4.87513365776563,-13.9800702834964
-3.51591224912405,-16.1445346792211
-5.16006294796372,-13.9629941037068
-3.52241388041721,-16.111667747476
-3.17375801883566,-15.9728196655948
-3.79426916169284,-16.356584755149
-4.35701369589182,-14.1187380944223
-2.21466071957172,-15.7797116441822
-3.96271764906466,-14.1626657616135
-2.40824314639795,-16.2218589585416
-2.99675237147687,-16.0545829333487
-4.73596003669105,-16.1312580908904
-3.71798436786804,-15.2176749099749
-4.5679024221195,-14.1798370291862
-4.55040055309818,-14.7761119619529
-3.16856266292489,-14.7682506407393
-2.77697791224528,-15.9920806156006
-3.52629339146134,-16.5632101313814
-2.3989712327945,-16.4492332522845
-2.81199371680232,-15.3795309741126
-2.75822470967539,-16.0998556788822
-3.29471409474066,-16.3427546072615
-4.01133514830057,-16.7947112872241
-4.61770408336232,-14.2020229880238
-2.75114477740069,-15.1903477226565
-2.8397277275053,-14.9940704686436
-3.6063784858939,-16.1514453857133
-2.93336337700871,-14.8282743133078
-3.56220802124534,-16.6274895410873
-3.77378432547441,-16.5729446410888
-5.88282019421183,-17.3902391682602
-2.04460185761886,-16.4199244581426
-2.71481726566195,-15.3700472334182
-4.01882671289137,-16.3179681981338
-3.1957455473909,-14.3320364091821
-3.60215900545099,-16.35366394208
-3.94134104299748,-16.7803998053303
-2.92183963301215,-15.9579715627764
-4.66493519157887,-14.8779836069435
-3.1787403008197,-16.4348478456767
-3.55831494306154,-15.5175342183617
-3.43242986924906,-15.5637972401492
-4.1924672946416,-14.8618230893496
-3.59423369481787,-15.5817308105044
-5.01615676635547,-15.3854129378902
-2.98211171404306,-14.8569493884977
-5.23136767119909,-14.214647660958
-6.09680692223522,-15.8081184594982
-3.36939865167322,-15.5240846746299
-3.95436221938668,-16.2237658799084
-2.84561667743541,-15.0816666072909
-3.76641561535786,-16.3215773445275
-6.78731222896224,-14.1779373331496
-3.57345366373508,-15.7540492736136
-3.36224375549528,-16.3902531199135
2.90198765359721,-21.7693104656026
3.18022801186224,-21.7236269910583
2.16311143953808,-21.7345069092612
1.76508260258752,-22.1445588359779
2.46662709991639,-21.6965179881163
2.58677931106067,-21.7730747712693
3.06605260297597,-21.6851364062264
3.15186078630081,-21.6369356102782
2.93204912875596,-21.7677782016425
2.83114609859785,-21.6519771449913
3.0349490002112,-21.6555498592784
2.94923770416829,-21.6915831699487
2.25814797535432,-21.7482238142857
2.26909912170414,-21.8734516270323
2.47355641556018,-21.8901858012
1.77182976299208,-22.0993540743168
2.90850733447498,-21.7383697396193
3.10398591334704,-21.6393051015973
2.44437375414931,-21.8764440917115
2.6144035492156,-21.8432426287617
2.73663753875459,-21.7994477861524
1.67429780494684,-22.0826418990063
3.09076338693185,-21.6122665157955
2.37608435935393,-21.7302601094689
2.97367905229221,-21.6846498576123
1.65949132379012,-22.0952323839309
2.98472601607837,-21.7272171330614
3.16824451254605,-21.5977754825567
2.92243571285415,-21.6532286473664
0.729865544551306,-17.1246491515519
1.77007094608798,-22.187536928008
3.06212476902098,-21.672542358134
2.92788386040247,-21.7029640174986
3.13791400651533,-21.7311519164362
3.11337212927051,-21.6966405254077
1.80656452034502,-21.959542814547
2.88500394325923,-21.7661169144877
2.98115332134355,-21.7326086310258
2.90124646306458,-21.7487215576202
2.9281264566645,-21.6926812205952
3.00108373017725,-21.7235836502666
1.71305604463142,-22.2159000554224
1.79244028940279,-22.0073087668716
1.84162365425041,-22.0567983137679
3.08310115465363,-21.7954613084349
3.13340526191402,-21.6327769806704
2.62346502656811,-21.7292790713617
3.16514702067202,-21.638118157351
1.88997530418332,-21.9904247368463
2.19289428825414,-21.8067220575063
1.76716857675292,-22.0579607922784
3.1329311429069,-21.6163635119621
3.08443705476454,-21.6373220631288
2.72627098215918,-21.7914368356366
3.02642409712345,-21.7131181926725
3.11042001143124,-21.5952963399976
1.82453454842604,-22.0943918042572
2.56159339579995,-21.7623777226479
3.03696574941459,-21.6380418714236
2.03263924462809,-21.630658708438
2.55048333622751,-21.7091764704406
3.09294867888382,-21.5728423550275
2.50807722608724,-21.790509339582
2.42287605715364,-21.8585435177904
2.43372288676508,-21.8977912347789
2.42026987022371,-21.9368097036836
2.31132775088146,-21.9320932262974
1.71693804494108,-22.1541249393054
2.27631264610346,-21.6827644990042
1.91482482327533,-22.1769542530018
2.47168078014078,-21.8597315052457
2.16357363270542,-21.7867374094912
3.11140498646721,-21.6955071813459
2.37403063193339,-21.8995661023978
1.72142948645561,-22.1213965446915
2.53301505141731,-21.8197839359244
2.48774462029993,-21.7662883142647
2.61476361908655,-21.7467755711573
1.80842636518943,-21.0896498025687
3.06344608998324,-21.6857840597966
2.06413428350643,-21.5568124587331
2.16199837811047,-21.7199680440998
2.37919992771153,-21.9251021870589
2.59238478525354,-21.6333371572011
1.94410465595917,-21.6381536643415
1.03907555013492,-17.6866446282595
2.05826017674783,-22.1334640555445
1.99127819734287,-22.1299232160402
2.29260468681184,-21.9996528599353
2.52568078684013,-21.8074978038939
2.48017801127375,-21.8699321583088
2.41986571073008,-21.9627484122909
2.85244187545773,-21.7237934819588
