umap_x,umap_y
2.12786010986512,-1.14727293506657
2.42155765109827,2.20866957427381
2.39170789204794,2.96985890706772
2.60211205467836,0.835089013832828
2.21717530683765,2.94359195721256
1.75944723658329,2.44957624029841
2.07885486887004,-1.58353660861559
2.27327981739528,2.88335617289469
1.68054147833383,3.00217609847182
3.28861175456507,1.00449131326764
1.73442391655973,3.21076677989869
1.45330704650868,-0.423865539931975
2.34062327165151,-0.291646099727993
2.63543929503133,3.24544878406769
1.49755254897682,2.64471688576318
2.67614682016333,-1.08791225826243
-0.279786950335744,3.08262350664176
1.05705703228116,1.28953548356109
2.39344258714537,1.93690177969193
2.61799052237447,-0.611167841040789
2.24433051102996,2.17835451281525
1.92331096850893,2.10233356786584
1.64357137029476,2.24766579813344
1.54824094710062,0.972540058678338
2.33527996116737,-0.0437537899685075
2.86768265935414,2.26433228642318
2.22370445820266,1.47228076582316
2.83258270329754,0.676921936125491
3.00309375094066,2.43827819294316
2.33429291570043,1.52581525190027
2.44703064573117,2.76998679473709
2.85186250929297,0.486311417906298
2.82636309580234,1.25499816878506
2.31495315863483,2.87471314415275
2.04702262949935,-5.68338205980345
2.90854322947269,1.6140510818106
2.73066601082494,-0.278452441613096
2.73931263519541,2.09348641798929
1.78472545742245,3.17910095806729
1.8830211118638,-2.05537747383527
2.63077352488975,2.70417203765395
1.5187619304864,1.74334616328179
3.08021637345052,0.832712841845434
2.47478687342054,-0.374231831491417
3.13577566537956,1.10567642169461
2.7073029040926,3.18049255922098
2.38577700107323,-4.63172326371221
2.3339522248094,-1.16130227016366
3.25014688469705,2.13423126085176
2.2249887024739,1.58649833673424
3.18635004632302,2.63783734476285
1.63410174884011,-1.00504856570683
1.76709686440229,-1.09089080182861
1.56630865942534,2.40017602711522
2.95115975771772,-0.831704401840512
2.29600979889506,1.3601914062118
2.06743000587878,1.50903157816661
2.07385166276445,0.410574272516484
2.06069890700768,3.50521088830954
1.67995907947453,0.62342613922678
2.05378364435809,0.845373279194818
2.43095785088509,0.935652174573032
1.44078312280735,1.56185961773864
1.46077089513019,2.59437504189401
2.90509090206264,2.69075935192021
1.32781691623802,-2.0442510445542
2.00140177934361,0.170180525138403
2.41235571371663,2.52361349288842
2.85975326607337,-0.862398449790456
2.67625674178073,2.45065171405023
2.93003081664152,2.8673490465499
2.93257478078586,-0.0232245927170009
1.12162165996991,-0.964931506544657
2.97751704671024,2.68842880582541
1.60162528801448,-2.44422061994486
2.50792492387659,1.97089854136369
2.5206956217275,2.26428372398972
1.41500059034087,3.32762762655982
4.19864609532818,2.22496805391315
0.779926694102074,2.21524859524287
1.55364460557466,3.22955116734346
2.43743889263666,-1.36892696199093
2.91337727838475,2.5068151401748
1.75504640826986,1.49566521268085
2.20217052797135,3.46479224401129
2.15623176184221,1.70996132563649
2.24799993627522,1.93166210385901
2.96778814537546,0.155099404852381
3.03536443023516,2.62612369987513
2.9867019189034,2.88444008304431
2.13007152281671,1.6379538755764
1.69576883052987,3.30652720325621
3.26100322077384,0.430338731501228
2.37054140473197,3.04243530357651
2.12491560486692,3.15546760789047
1.14662329900933,-0.639120834701884
3.26648846887449,-0.0923317608716024
1.69398700317424,1.70468008573002
3.01831743511297,1.04091097252109
2.41829507205196,2.3289630946589
2.68752043929617,1.72442532071766
2.61268577607465,1.43980120036784
2.26367130981674,-0.997868899297365
1.57044731746683,0.210661767073269
0.511670391239359,-2.26390914867849
2.45559186510914,0.679915821341221
2.70450599644524,-1.20279833893256
1.9042244124138,3.26033026637949
2.87723513394124,0.921474748095425
1.12356796911926,-2.8418292222205
2.94587153494176,1.86785029673023
2.07022148005085,-5.7227679717355
2.1081727504299,-2.02459089077508
2.62038717208441,3.189057116103
2.62756888814404,1.21055397505534
2.70553343102303,-0.966721368338846
2.29974798359875,2.65118031784329
3.36457027134912,0.640131533448009
2.42507876800133,-1.11840805570703
3.12151429072573,2.52263999171641
1.89083971117749,1.91611204080045
2.57359972824204,2.01695008122028
2.41017582016756,2.52512675440796
2.11933969051816,-1.28495236946246
1.64515937460344,-2.60962474136301
2.1865436776252,0.170492277504399
0.477084693087108,-3.4709624737751
2.08828869079847,-5.69508613450488
2.8410733032358,2.39765407619597
3.12524033682882,0.0455715404859242
1.84884018026998,1.54935016078768
3.32673070026251,1.107787068784
3.26785837336445,0.943268554190648
1.85897320599547,2.52343498610866
2.43105631398964,-0.0900544294495045
1.76724440081252,2.57214710428089
4.32290882390181,2.13157710081049
2.43860103741235,1.35222798179444
3.09008140033978,-0.126407372155239
2.15883121199844,3.15645426523275
2.5939085312747,1.62528958089539
1.73229724762378,0.0264909424660133
2.51693666357611,0.758968754471599
3.20306613794994,0.24375123416635
2.37651697597876,1.54908186154065
2.99654065495735,1.84043923178097
2.60334072370224,-0.524408907296331
2.07062479943178,2.62175771525981
2.60892606233094,2.32093869397046
1.30874391966772,-2.92142340892595
0.0169453679937648,-0.0903794874194579
3.12307824086771,1.77854236725707
2.72333794714404,-0.941882246297374
1.2703046902907,0.493393860285032
1.4241797055752,0.617713793669668
2.85885569625593,-0.973783839339644
1.7677857938527,1.93761753444007
2.8814957827396,2.47003216793129
2.37502460275048,-1.23157641250334
2.42334890010733,2.74754512946086
3.31311043383428,0.658593271124289
2.96070992167156,1.90048810946126
2.60833109268304,0.986381272544144
4.36411707780484,1.91660938596408
2.19959824503412,1.87673655176172
3.31498354039188,2.49134890409769
1.81406103322504,2.61892162923835
-0.74357950641711,2.84183486240725
2.17817486490409,3.48563978993104
2.65302228044245,0.231399365834095
2.26074359234255,0.544655301443522
2.55914102756638,-0.412967628166115
3.01922149502152,2.06912511084818
2.77278257014836,0.920058555863762
2.61513740915129,1.7004776981375
2.64551055634806,3.0818513758974
0.631536189824187,-1.33720896396877
2.77967069646135,0.643546649548901
2.98749136930041,2.11530604286134
1.35054590129656,1.6781977501104
2.94993498307594,0.119335495269406
3.03663448768226,0.350382373807192
2.22601080541608,1.13340530254033
-1.42594444097448,-3.89067053707392
1.79164815754146,-1.19130612013276
4.41686752584527,1.84827117804409
2.37196105209539,2.46551037063354
2.2578644469797,2.80819216258442
1.57036721428794,3.46013684857829
1.04590493019811,3.68434988343623
2.16374254783965,-1.37140133062325
1.30945664932063,0.954624993813547
2.6548024365543,3.03833309507325
0.853169457615116,-2.48942111682216
-0.0640464367997323,3.85738404799542
3.13588773139048,2.26540532748352
4.42875791652449,2.23973099005446
2.33787313620707,-1.39785040719244
-1.52955919460769,1.61474706073141
2.43674201231109,2.95887884220359
2.89405587123301,0.766896241497657
2.30750734795558,1.1657534717922
1.60044059513532,0.725755856063241
3.01888449881434,2.00544372478313
2.03619710590235,1.16524973966585
2.78410611475308,1.08407537483958
2.18831549227309,-1.7631562492926
1.73001453008937,-1.42552005859989
2.39919081272329,2.70628343853245
2.96237946968994,-0.274733568180462
2.30984357609126,-0.671900310175889
2.4916791996961,-0.314973947340681
2.54848517149286,1.66165985281931
2.69934128140269,1.81742929279445
2.22178178798131,-1.02580962296232
2.68574953193035,3.20136097752819
1.54568452861162,1.81882299825801
3.32325672014667,2.42974917586019
4.42448599000039,2.08292499071299
2.61371058472835,-0.0744187103877189
2.36154493734075,-1.40203409350747
3.25526775602829,1.74904867872094
2.04216480870268,1.0189774400001
2.03036750316183,3.41737910792363
2.30225642335997,0.212246396619824
2.41110332724822,3.31817356698514
2.2877088355645,-0.259875655714088
2.84802962783221,2.57980524204337
2.24229444552385,2.15072241495199
2.59317348470083,2.17093530234707
2.47872262487419,3.24505037739607
2.94494931032488,1.2655726602844
1.71689621714832,2.16685730636424
2.69918625187984,-0.740992517219968
1.69756852393129,-1.03257049454716
1.31168622302617,1.24093474234148
0.546043905506834,2.35834916892098
1.75793694024339,-1.49455851011756
2.53589512467482,3.30973454051088
3.64764206583104,1.7746871250843
2.69213310624992,1.61419671695135
2.73721374221082,1.89663254325585
-0.960162187593472,0.580746882729646
2.37532066239434,1.45297855639411
1.92708364331552,-5.53838791920347
1.48752617538767,2.30959481928697
0.725302081457399,-2.56187774095401
1.99011887130457,2.44949109178002
1.0811963178589,-2.21016919432209
3.14180861071734,2.12271211043086
2.0912905484632,-1.35517860838032
1.57645109382245,2.27159551743476
3.69844258508295,1.81608960683894
3.06741324835565,-0.0701647386980771
2.39635483434889,3.0919978353068
1.37787912339842,-2.73311818503519
2.38384516255542,2.78326040451298
4.48239606508373,2.24176016312334
1.8627261137201,3.22731802246945
-2.27874651290149,1.97410211888824
2.9806344937506,2.03392161325818
2.34137284210733,-4.74765158694901
3.28286727203381,1.77229812080362
3.06886862849463,2.51898009005389
2.32745694218051,-1.53285527484027
2.93747858505312,0.73399342733711
3.18646765136205,2.62422521066032
1.30456315601697,1.85966198547348
2.90113361422582,1.90663729919978
2.39116501173902,3.12716290843251
2.69367880454489,3.2577757351403
2.89945774431083,2.94388843310651
1.84111692566692,1.94125490104179
2.88025028120581,-1.03647033198046
-0.812415017901626,0.92147812159143
1.03823680100208,-2.06748069103803
2.93638075907423,2.9539924048089
3.04608138940494,1.48703177345048
2.63174768243117,1.8840324425292
2.20677428058714,2.24932583060722
2.50268998861961,-0.0554066538699448
2.82132638702858,2.23660279481831
2.27517703178973,-1.01253025031004
-0.0683853915011062,2.9666113007905
2.55297813750715,3.03748378287478
2.06794968942689,0.858676949983884
3.87853159694331,2.25064059539621
2.88344780730513,2.15879672272739
2.0310233059525,1.6520313521284
2.16133401049477,2.76401284619946
2.59648032701266,3.25907616275473
2.59466506990006,-1.23199529578384
3.10891419487639,2.51654548486351
2.65212858402184,2.15170993099699
1.80583109283891,2.15836048275598
1.87977254357977,-1.00263982614108
2.50572280902488,-1.3338451709951
-0.288794151986866,-4.1529212567362
1.43171149640528,0.162550349714685
2.79731730281391,-0.697930384504306
2.47321056400613,0.374740770654288
2.76019471673987,-0.236946227427907
2.83114537293328,0.0680682753070002
2.50461256790358,2.00729723682621
1.84567332731621,0.956635935172883
2.27285885802214,-0.537297446490795
1.2602075487082,2.24010850639451
2.34254064800373,3.0527357467141
3.14300936824889,0.825704514167578
2.031052755329,1.74006574034038
2.6045694382473,-0.192280250841245
2.45416380106551,-0.615662876857972
1.11647356764251,2.08734365434242
2.24399868463561,-0.117378626400841
1.72926280706741,2.61273903768211
2.3828110592697,0.0875861590418258
3.87424199232528,2.05506343313079
1.58651976851702,1.31026003580622
2.04380442751329,2.24330280083612
3.07831833305056,2.78519745003834
3.04128499161041,1.63773189830957
2.01611550153998,-1.5562110441404
3.22747532853925,2.07767948023907
1.79721012867086,-0.86054627097693
3.09249033560027,2.03791395091895
2.9675568944512,2.34014353709074
1.92051036557413,-0.0478301886161135
2.35754378984902,2.57212654100743
2.24645050306909,0.074716713116149
2.62769620851618,1.04345895541084
3.27400679031147,0.340390246002824
2.41588961590774,1.23861635902955
1.10709081816646,1.21499047777146
-1.25715834441302,1.29653557873721
2.87010952779783,0.292938275673142
2.79339357003468,2.94925898631255
3.26433761013264,0.807339224739646
2.55380569467055,2.58873085781696
0.960998405901174,1.36051824509681
0.702795168962574,-2.62047702096094
2.48575534496727,1.34318059925153
2.12835663000039,2.63292325194362
1.48753908787879,2.18573959576739
1.82898925609205,1.15257407049106
1.30478933485657,-1.95146383920049
4.273868565054,2.1389536487153
1.98639794593325,1.58638975742257
2.50644429214811,0.586286151910799
1.06126238461304,-2.06985376446329
-1.24886370565496,2.43595733681771
2.04411195435344,-4.71399557261149
2.82287605080898,2.91998530583136
2.16494862263505,0.882052393114
2.69947910900284,3.28381624107782
-0.0608682429407089,3.0065058110586
2.13740598845323,1.79825129717155
2.60253144075265,1.37646731091245
2.68110268761459,1.52380666325391
3.93758669331763,1.8514856416275
3.0675683334154,2.43360116455336
2.60119968752005,2.27071180361348
1.2709375704778,2.51598579212351
2.6346193595751,2.38820967291144
2.94828376540602,1.8291611540945
2.5729344091535,1.41279608871988
2.80216315337984,0.935633040036103
2.28330500271191,1.0105409436825
1.27293166161243,0.397316773054294
2.79969443370747,3.06425602762714
2.92389415220959,1.91845526645755
2.21342546500169,3.49652266486635
2.7337043987074,2.72380822612866
3.31733465341245,0.345533576082186
2.06560396969671,0.650128394823964
1.70920665981004,3.24978677461103
4.57862715415595,1.95617134184413
2.13132357272512,2.54737256990915
3.12048390367503,2.7062764492882
2.23784870193603,-1.16448614391791
0.0401370954470842,2.35627053675249
1.50278641775693,-0.786680989333209
1.67801292254557,-1.50659238934502
1.90824237736756,0.8334147113757
2.17698313352884,-1.73009523994464
2.38879936654286,0.0928949691840956
2.92648490445791,1.14643482287412
2.4680207514251,2.79216397497035
-0.0152822889150757,-2.82774494395247
2.64002155977827,0.544452225781574
2.45068896350593,-0.198985647011647
3.21093334400373,-0.205501037738771
2.43607230277361,1.60356427412115
0.163206142457435,-3.0498260839531
1.9745944276908,-1.00385561333643
2.36459852666839,2.15312846535744
1.68611150660862,-1.37138540186128
2.7235694737216,1.6222470048131
2.99648117968692,1.24785135666015
3.1904691530099,2.53004440181614
2.38832861437199,0.730099600609285
1.81515530795763,2.17464675549129
2.54769015474742,2.36421399471338
-1.20018564757957,1.66843334033952
-1.07359261868467,0.0494253768841083
2.57573871599279,2.63624276748825
2.172941836929,1.55714863356981
1.67089041717562,-0.731236586940829
2.25431291505004,1.58547512877628
2.65454880476409,2.43284115187382
-0.720663762985127,2.56713186829868
2.80918464736578,0.563772019166014
2.04962593558339,0.6664789228314
-0.514532808185089,2.53927769912982
2.56311733534258,0.92770436867925
2.39480324073998,1.50724319580238
2.04160574503314,0.103050807301326
2.12044660942194,-5.81820028948172
1.86179962900339,3.04910223443347
3.01059375026169,0.0745903432106602
0.131740594684915,3.8054820237197
2.56646599910992,1.59802730823472
3.35458328999358,0.862932177552239
2.23080711526618,2.08374700752169
2.10067685771353,1.24964881458607
3.04735018778038,0.951793083716202
2.6639430284838,2.06970759112158
-0.395730549915745,-4.49224046139015
2.70003672572558,-1.1198311957264
1.5357304414271,1.53286634778961
1.45204949564342,1.68183457682879
4.41965108224899,2.00925726415775
1.85664240563468,3.02923526621009
1.99371969284045,0.965966118846156
1.80231062337485,3.23733322674906
1.30047099801415,-0.758965704885302
2.81701332588443,1.36248095516941
3.10191163019165,1.10390378396477
3.41563810473599,1.74467344276641
2.56414014809993,3.01611771544371
2.34515510097854,0.619669950628351
3.03587353533312,1.56482110486338
2.97702594998173,0.436420574280753
2.67502917321001,-0.744517534850596
2.15801289204389,-0.250633878844342
2.18085133228932,-0.638783659350878
0.992116539746727,-2.1163412433155
2.80324980918504,1.91801099623907
1.88083849677993,-0.382422795794182
3.10393650516462,2.06871115582823
1.61612473465149,2.60012509437163
1.78223263382802,2.68239930055459
2.85833947181811,-0.643425014836147
1.8392737211558,1.21048315883572
3.25554105234599,0.81112412339269
2.230202847025,2.06886369713735
2.40262274100782,1.80394473269818
-0.11408268591392,-4.44435478502779
3.14193909097221,0.376976449521618
1.39951469027317,-2.11612267962328
3.04660865021013,0.0417006808635925
3.10397823226991,2.18571325753117
2.32525446892143,2.21673578543389
1.86448329344799,1.42392127379348
4.15150683896969,2.14540313061635
3.21562472346665,2.29988222096357
3.05226790291918,2.59111089611744
2.81769844263663,0.549660883288462
2.65782075645715,3.04404036379205
2.02858537118461,0.492164804425622
0.859321219058956,-2.29858186855683
1.92360258862772,2.40592985926378
2.18963590058046,3.13123518890601
2.27471478716766,-0.14869732528476
2.7441610967521,2.20199477996636
2.90087821137618,0.866858779073861
1.73006988665298,-0.613422801494909
2.21810920021284,2.04127578766843
4.28826542567725,2.19393927489858
-0.904876542641318,0.574191575912555
2.23164209814641,3.0460958813248
4.35946763971833,2.04418028306178
2.17058829952134,3.18117215269917
2.93508542830957,2.78865005341266
2.62435352646721,0.982376847688807
1.91263984764668,2.95215199322221
2.04226337089736,2.58150178536578
2.21413904784159,-0.0268506501712877
1.29286046390023,-2.39823089168138
0.78347633537404,-1.91884149018208
2.82036467992884,3.04405684604951
2.94496293423749,1.92874510327143
1.66320017122415,0.171446088784547
2.9445771750781,0.921518696202364
1.96900963064171,2.96059242646194
2.66931684512807,2.29789359814387
1.47074146692045,0.296637549746843
3.11150216658145,0.262558951042499
2.86212801157877,2.48639754448166
0.89493676143441,-3.5062460669904
2.71740623692099,1.93461190829829
1.28536860652106,-2.88466582601552
1.76686977524309,-1.07546937450624
1.85054031074279,0.977150657751494
2.85541979415097,0.792794118233563
-0.850468195820932,3.66750213537001
2.27531133828812,-0.408343506770738
1.38743130863057,1.4750487254803
1.94722079092216,-2.23564054474134
2.73125137393254,-0.335366958555029
2.83516328080959,2.51824704184431
2.72249201801423,2.73321257250152
2.24369763036235,1.27246421080134
1.34359116053252,2.18159852601776
3.24702095261806,0.375525038597565
2.40337223041807,-0.511872173124969
0.369065379368624,3.86370800492035
2.00356786862662,0.770624401820694
0.651081800403578,-3.67029111576092
2.49316306531279,1.91793634528282
1.56313629750888,1.26534333196681
3.01942545203108,0.146039766485426
-0.459156535865264,0.3642947867205
3.11520099501371,2.72099119328361
3.32361678578405,1.9500029305592
2.36725611964577,2.60071155024974
2.7783473749346,1.37677124293544
2.52708382938362,1.07845821997544
3.0273461871947,2.72668679976615
2.57735803275717,-0.133065282381405
2.38259843459969,2.91993465632895
3.33914953447792,0.847512429330844
1.51022961809516,-0.652063044618809
2.16131085449148,2.81787775000992
1.13092752362593,2.22107163846593
3.01388255750999,0.922400331743754
1.96109445069487,0.985641799461017
1.07689937510546,1.66465393324951
0.165120862578372,-4.48597762514216
2.81970341716316,-1.05206466781035
2.80995907566062,-0.226729921537869
2.95858029440802,-0.358683012649792
1.00693957818762,-0.0365047036554017
1.15998452008339,-0.279984621072784
3.08274519028531,1.72654410738244
2.27100368700519,-0.349381023172081
1.56339666243617,-0.173568388767412
2.80564810287765,3.16581513755785
2.77900407870266,-0.0700973012597644
1.78484300555619,2.73974783685174
1.98153927903452,-4.89580486031452
2.36871266540967,3.0187173495236
1.68317984548438,1.51367589522777
2.33627130060149,-0.666175175392407
0.249263747368156,-2.74171342799631
2.66744287191318,1.83424871816458
2.12217301974646,0.353942191637082
2.53977784472021,0.523842246922171
1.97833713433194,-5.6154808729581
3.53380561252195,1.74089789735396
-1.26783799976721,1.47846372183538
3.06503618855722,2.01167804492163
2.75776171494605,1.17718531693356
2.16777428435284,2.90161481361263
0.670491801534074,-2.60709262910344
2.98533743091487,0.556690867412182
2.42751357253166,2.01999746607586
2.96294507186404,1.5489075997597
1.97370718623315,2.18314446355067
2.02819094914457,3.32184982488255
2.54233645939904,-1.21764056588159
1.01275055432953,-0.96148722741016
2.0004119824442,-0.796215992007822
0.504313809749979,-1.73890088884618
1.53359975650303,2.96943451151989
3.00994209610239,2.11808019069583
2.2095686501024,2.579258754971
2.77916392177299,2.90165290376645
2.27450980241996,3.05741347296077
1.45459100427574,-2.45404522430006
2.7472165439938,2.47540168843281
1.68752518530953,1.68573600816261
1.15456304665981,-2.96438370024738
1.58726693853434,-0.877849364591928
2.84802360732883,1.18206619491796
2.28967878829714,1.05426962978409
2.72567275691141,-0.817510934376589
2.64909270069764,-1.12599255363395
0.705079482567273,2.6300609592561
1.10808266237578,3.01994143424308
1.65582850488327,0.752385192500565
2.86000133555391,2.53803845808825
3.08174183151506,0.775925039858754
3.04813037808066,2.12747098208124
1.86986171842906,2.90295644832229
2.93299782004301,0.342663442656456
2.06808910340013,-5.70839418370628
1.26925002638081,1.0223725634937
1.96447840285137,1.89268706807931
2.29625621051931,1.65243977545503
2.90502374302444,2.86437110543832
2.09885883314852,1.37474814292331
2.22895858814782,2.66826909872847
4.48725488450233,2.0428444651926
2.10323664561656,-5.76917204448324
2.06094809798956,0.0142130343851497
2.00764385200193,-1.11916295984311
2.9638781845635,-0.303137612289299
2.60512628372467,-0.838641538457438
2.41391599576651,3.11978562666065
1.42708711848123,0.116467637327237
3.0058087127185,2.13647897465964
1.26776759202486,-2.49396725561065
2.09063408630089,-1.59413113078886
2.26408005290907,1.07878400151031
2.22582840211433,1.82655833305576
3.31995136948845,0.9940169997505
2.23344660963943,1.87568862937959
0.356056936393208,-2.01143205477164
2.72985038651292,0.56258805751374
2.254963380099,2.79408371073308
3.21163383407525,2.51355466233121
2.72337322012358,1.30417873379121
0.740319954893486,-2.11969981528714
2.56255073199273,-1.14465207980643
1.77691574628819,-0.682008319039262
1.53033399087953,1.74286711389666
-0.961779215097546,2.44511264097619
2.3929965478526,2.98238080088151
2.13343163015451,1.27700604007484
2.02519531185436,-5.67402911150917
2.77870082764707,1.22893673889255
2.08919369998918,1.8333678895421
1.8450333015002,2.51721918508818
2.74757132887606,0.638381069216288
2.60314526440726,2.37302673383353
2.55561541544104,1.02241682342949
1.61353280131893,1.51497323954778
2.12546265300551,2.80411490624907
2.99644124113079,1.65876431779661
1.67260300297419,2.3743786563927
0.687136833624615,-3.29923592466343
2.70984092711725,3.13221260586044
1.81931527415211,-0.528421209539243
2.58758552564633,2.10012144158074
1.5783357915319,2.13200694807497
2.1189540946152,-1.74633458758525
1.75490080477523,3.00751770041668
2.29561821207463,-0.449165777455768
1.87919012787021,2.25136828923418
2.28809668280882,1.89642047946645
2.09720380105797,1.68803880063208
2.9221498637102,2.36435757710486
2.34843848338479,3.16800756178439
-0.00826347391932714,2.97766804240174
2.69574167320728,0.71601242844757
1.60825253349794,-0.0154692967829028
1.5663899869213,2.16148983215419
1.62338759226213,1.8777073728854
2.54233321010173,2.74739837390065
1.42788366969892,-0.401047183375818
2.78998863333699,0.861551219813688
3.22084937548496,1.14018305657533
1.89449866871248,1.31472565717075
2.47126574360744,2.17928677952919
2.12456007803009,-1.55120201649816
2.2391486829906,1.84160512173674
2.44028709767084,1.12815032969607
1.67723430230437,1.8125151006822
1.99751578180609,-2.06482326394339
2.07727071741551,-1.28403362233927
2.94088504793298,1.87269017687144
2.02041124134663,-5.66709093865408
0.427181193623352,-0.127369386864188
3.01078889423606,2.28899812332108
0.77077277274503,-1.82023137759066
2.14096723258633,-1.8216642611912
1.74863834812951,0.178050961534555
3.2675958550384,2.60305874450039
1.51026827196649,1.58598514177359
2.44747147489197,-1.12344940329872
2.72608931541768,0.6978598802981
1.11150224561674,-2.49528032061686
2.20993167707288,-1.44276307924808
1.9762891188998,3.2545619950111
2.48144864740037,1.9126672355657
0.317736227574474,3.03983210735571
2.84214043038057,2.02145741122503
2.3525854414945,2.03741940453731
2.73405107195413,1.20779220456632
2.64044893510154,2.52697881290372
2.45353952175931,2.40858447829156
-0.831238187100329,3.09191710160703
1.33793390287738,2.64379261684083
1.45401408931859,2.29040332908506
4.39267470623816,2.2223264295172
1.87257919740785,-0.707705376112041
2.24908243523515,-0.663290327100765
-0.48161089794116,1.81772670562832
1.8456536740415,2.51923942495254
1.57001452079345,-0.13520771470746
2.64604164705951,3.22021325485676
0.713150871322937,-1.76501463183027
1.80044975508141,2.31286216201703
0.667558562786774,0.192957596899406
2.07558383923692,-5.72637448029572
2.51458319766,-0.225365752224351
2.61207393503732,2.35925032253558
-0.328492481586278,-2.57897934022166
2.14679601927545,0.975250367201135
2.12015574335216,-0.674916944391138
2.71012584646537,2.74279962299488
2.13435428990416,-5.81047200735752
2.17505125427122,1.69648645721692
2.62060834367928,2.2147119604188
2.17576437967582,1.96417082476264
2.0522383042317,-2.0404485265695
2.66453496901581,0.0254504900688645
1.95497263714088,1.23575049016606
1.62786049087406,3.16980587458831
1.89247283660952,-1.52145725102857
2.16215393728909,2.25610142356402
1.29005100010178,1.56489829353979
2.87592594617235,1.44428375629428
1.97646188519415,3.22062972552362
3.62632399082631,1.98847174227742
2.36704298638495,0.519056531218229
2.11001806226202,-1.64820690599206
2.83359511946592,2.00902091881068
-0.659298927204874,2.59809815114152
2.39648430288419,1.2113345673674
2.90282974362916,-0.652080604344356
3.24104028189602,2.11132773480729
1.97246917934296,-1.40648329108778
1.09629155896137,1.61513731329672
2.58584384818135,1.08241516057922
4.32047903466,2.28981582113647
2.71392471722475,2.30426708475707
1.32979666588058,0.775550721423872
3.86515357060441,2.31987534189082
1.48161942253009,-2.23334477362942
3.07487806522607,0.335671785759156
2.10086407407186,1.12983942563797
3.19596998674113,0.0471449577900228
2.52547079977143,0.865916733836802
2.26585785676847,-1.46429723340112
2.45721200980295,-0.6304235383147
0.983211176619606,-1.25583092507297
1.64957451568983,2.83131938103633
2.06045088754927,1.37386188143403
2.31505061268437,-0.00994438310688516
2.04662502104203,2.94965381918103
2.66496412904307,1.75826028990201
2.75508423780844,2.92731611224199
1.63894878717291,2.61639017187543
2.11378228237776,-1.43776240867471
2.18561657524654,3.30722041919769
2.38071539932736,2.07230038845869
2.45754542579918,-4.63348153699618
2.05409614883881,2.75648086166681
1.30406942847469,-0.0564737897645406
1.52817050133136,0.0761211077650392
1.84412104983643,3.00387643780324
1.75885818335281,-0.307702277021104
1.53223257074298,1.75081146588831
1.67123538035335,2.25719127076346
3.09344087942243,0.191896509354365
-0.619965176214222,2.77425097936039
2.33875462271412,-1.27160511444747
2.06166472010328,1.93464128804065
1.00986072846133,-0.137588374859608
1.4955611188524,-0.858304862052644
1.82730092280016,1.12424298993687
0.881989512578715,-0.202855063052979
2.71199547827931,1.8738817187983
1.91191090930701,2.8695238496916
3.06301283988817,0.10752387637996
2.06141928573203,2.30271454044216
2.93194245673456,2.39903796269566
3.02889824760016,2.7255497700344
1.71165024676723,1.75166822656327
2.45678774508314,-0.414516491996296
2.18870801602288,1.19526903320463
2.66245073385932,-1.20609715420366
4.03772237883981,2.08208643076288
3.05276881907129,2.01945938943335
2.09420547811806,1.79417795033
3.99271379270824,1.82719631036305
2.79410306580459,-0.203118466878211
2.82961143322677,1.31297084135855
2.81824259325298,2.02995459280384
1.4647931280366,3.25050350127102
2.00647663337472,1.76844182253909
2.80974149023627,0.651585867750137
1.00244033976188,0.817613438190953
1.96853889749454,-1.58217539488369
-1.62203232717388,2.42176738968731
2.79447946001987,-0.272999744745347
2.14012785680804,1.23115489235575
2.96701150540165,2.05449098388371
1.76439781356786,2.34749689962064
2.14140332683067,-1.45635792248227
2.59819978388031,2.93094292332768
2.9284259388696,-0.921739625182372
3.26738927139061,1.5657679183844
2.86730354685088,-0.0825268410440576
1.82548279260531,0.964562716099543
1.26359464506401,-2.86456740531648
2.21775326087384,2.30822242511626
2.78310472079453,1.55560794275508
1.92978490246034,-1.33277675957569
2.4146333478035,2.67304408475948
2.31297286542462,3.35690032420829
1.94888471048877,-1.94642063755946
2.59563116228847,0.973295353390217
0.498471369079766,-2.46223406312851
1.99616469872923,2.29394008637127
2.47776028889107,3.06705546048333
3.29053012133071,0.348103275117611
2.43566669078927,-1.25230441921907
2.9701662574211,-0.189835712396739
2.47062302625295,0.43126108886928
-1.24116598113818,1.695438438851
2.30128933063508,3.08986013080807
0.129785699121305,2.2989273071142
4.42867041696673,2.30026198384303
1.62812943870975,-2.1484617364885
3.90103099052331,2.07752169681621
2.94892837012933,0.668656813465077
2.16259300854255,1.16598646027065
2.80262413750442,-0.834012776154114
2.68014165705751,2.19594807277911
-1.59292490419849,1.39095898985953
-1.22963610689765,1.54633782595999
2.95668976197386,2.78480326248894
2.88559275378791,-0.043332993924643
2.12347231997172,3.20182978535388
2.45843308180905,2.02241342589759
2.52246647528697,-0.456159124506005
3.40081742146451,1.96557308577086
2.75690455926637,0.79435737298674
2.2009828233623,1.75610797233624
3.04518463060079,2.45390055527974
2.57248634327673,2.87440790748255
3.35499025662393,0.559710884822706
2.42428716283318,0.25109369010594
2.59698227574637,1.48314481204614
1.58813707252095,1.62939113646255
2.30071711611269,0.104662855702289
3.04799290986063,2.7155608836157
3.01507174905078,2.39033030522127
0.774982678642903,3.26474750628476
2.65245041499887,3.01947931791026
2.28155928062579,3.08232862310745
2.02722806477944,3.06610737476009
2.97324629000428,-0.00999926587720833
1.93110126441373,0.86976362278826
