umap_x,umap_y
-10.6468269942621,1.16027615280746
7.61857671942058,8.22192876896023
-13.4396451207306,-3.05971573236189
-4.19255667595441,4.36464523486059
10.8062302852509,-18.3748118202544
-10.1227973858693,-4.97920290906279
-4.73691733500355,-1.05782513216849
3.31497053702555,-10.0798500955192
-4.23838928349875,-7.76282070490569
-3.49345507878636,-7.79900003864391
0.064020907230498,-5.9487691745762
-9.95626680663965,-5.47156980744002
-10.2716764856825,-6.00747464471033
-10.3871269158089,0.0205943880745159
-3.25499274640274,4.33550971372862
6.36036586450314,-6.15326215767439
-7.03586493822456,-9.36546092425545
-8.63031675908131,-9.75284205567058
3.13984891339929,-17.0900552972964
-8.34263881332205,3.84738740544085
-3.98193634791888,4.58285969409101
-5.65060353556809,12.3139715270981
5.51070774765536,-9.56760720132114
-14.8347614986783,-3.42256752275039
-16.1601448988539,4.53925601764795
-12.7710137676185,-6.91059316878555
-3.92314298378743,3.32911416537121
-5.13775322220436,-5.00328744011392
0.478332632692265,1.98031844773391
-0.652609916828107,-11.1083883339515
-9.19272829541417,13.773604421764
-5.60531334171872,-7.39085233014832
-8.3650348182386,0.516587824679551
-10.3724987440467,10.8598949577765
-3.68140614936412,4.2398876977069
-2.76571653630532,-13.9870607477904
9.13447022034469,-17.580058419294
-4.5267136706748,-13.277894438729
-15.7374115501963,7.1099038958347
0.715313577320108,-16.6339993671172
-0.235023968556069,-14.9699611224432
-2.56292877636325,-0.18050600733756
4.90265255061769,-16.2937119611772
3.62109640493827,-10.528922657189
4.27590182822337,-14.6030610760713
0.982209195101201,-11.8709495175243
-1.76216273706705,-11.2986774990981
-5.56976009912287,-7.28588583792951
6.15706543472431,-1.8240215501149
-15.6022812128507,2.32542550262708
-14.3252844079466,-3.47044163865755
-16.1944823548608,-2.21249682303352
-9.12785834137541,-2.18900414776322
-5.43061148651192,-6.23788095550159
-3.84521564639297,4.72512808983631
-11.9615082638994,-1.91671641219984
-13.2959895085691,7.85971651012195
-11.4191899031825,12.1549166776895
-9.39877863294965,-8.94993649835328
-5.60919889791822,-4.99169987898682
-2.22936486387264,-7.79069466508818
-17.074869872478,-1.43456555346754
14.5052150027109,-16.067962653021
-10.8202225990758,-0.835155654285666
0.381979929026355,-12.9132679765652
4.74435295388685,-16.7432198346309
-9.37319671780712,6.68566762277138
-3.6905373783421,4.14185317331026
9.54035165754959,-18.0938022065117
-8.2056131451828,6.15645152917701
-1.62423746561514,-4.92763087948022
-0.475480071685918,-1.39599183006228
10.1231361293415,-18.2339738036414
0.0506992177623693,-0.983931025229512
-6.62484214095545,12.3842364200867
-16.2926374462138,1.59863606415198
-6.35365874616697,-7.80104406600045
-0.975878851245684,-15.9134859121291
-17.6071803326979,-3.06320966462736
-7.17947613983251,7.87642449484884
13.7053004336754,-17.1152402276772
-5.96290232079766,-3.85632276959008
-1.0195030559203,-8.1735454481318
-7.21920803395843,6.49880328190533
6.00447836069941,-8.83087548087385
-3.9568926239025,-9.75177894545757
5.14075683099831,-16.2920029924737
-3.47176659097452,4.32425739523166
-14.6077642453038,3.32567460613334
-2.99108766234715,-4.88809933277783
-15.2646636240614,-5.21883301772641
-10.5974329777636,5.97303035791921
6.64758569268985,11.107507353313
9.23132285286253,-18.0003026256518
7.25514881533236,-7.49472734753322
2.85603381611397,-16.1532271857241
-10.1563078269439,4.7311230476784
-6.76207952518434,-3.73111771766043
-15.1091789577652,-3.91969261193384
14.2675531776419,-15.8344527063507
0.752407959819902,-4.91396719454902
0.132892445967874,-4.3919036759314
0.77911245575842,-14.9948153409456
12.0915445590401,-16.5568447407052
-9.85211223553901,0.659772756611028
15.7050298446896,-11.856304233313
-4.63709314620205,-6.76497252646639
-12.8051825487253,5.44225434368741
13.421133510846,-15.095577519537
-7.04211818800521,-7.4225870349125
-3.77056035965321,8.57311514440909
-4.8219454985473,3.16521963958737
-11.1771263134003,2.20038803856349
0.596572253840701,0.948542833901468
0.459995731630455,-13.3201214672241
-5.57532621831678,-8.69028035830495
-8.87431336848828,1.15574013149272
11.0705041220613,-18.6202698455202
5.99315463540747,0.872936891199202
-0.748130150745127,-4.98266198761786
6.45012530195617,-7.7918692204167
7.29789371535585,6.37708564584373
-4.86364379403968,2.80835622288098
0.704077631086447,-15.874384994007
-7.39283735220358,5.46040974303778
-0.805791754480512,-7.43915037756124
-6.99996849019688,5.83886299640317
-12.2673351270379,-6.32698944587064
7.3081757460151,-7.5617337245348
3.87771332120971,-8.06838601559708
-7.24199586825235,3.76160435037213
-2.65097863404531,-13.2084144479695
-5.55018930707639,6.56480801595802
-13.4397319663108,-3.09875627220162
-8.54675431151465,2.18356834882597
-1.76372682249753,-10.3829632399524
-14.9517250162398,-2.47998708299846
0.302896168624176,1.7971756883869
-10.0251217995773,9.07960071785145
-7.51778799237619,-9.90203615607924
5.82435420524814,-1.93876567141448
-9.34750865666429,6.93077197256024
-8.36706544171903,8.57600491182089
-5.09146268427031,-5.51755098303595
0.59834147356882,-5.99359258733848
14.0375205231745,-16.2439268702096
-6.77942956023663,3.73684125346896
-2.20550036818863,-2.33881402732016
-7.66914101918212,6.87300216781911
5.58439563411218,-14.936205739606
6.34444889302314,-11.1800051400027
1.64886633104132,-3.07964982859787
-7.49884064962117,-13.4179812822736
7.71121639976399,-19.7445806496614
15.9024083957339,-11.693355161774
-1.73864455194632,0.256424696969886
-3.71733462468402,-9.20608939493235
-13.8184025339562,-1.85568127748655
7.23271159853834,1.14678354821239
10.2123655513967,7.18429843933987
-13.4665194234886,-5.03572044858099
14.1100614866024,-14.655852375421
-1.28503194149001,-3.90045192764445
-17.4396590552805,4.72087831838204
-12.9303235144231,-6.57752579138469
5.42520465210455,-8.59454164552439
-17.1607983194989,6.93390108881072
14.0688317932124,-15.2877355188359
-18.5195686522312,3.56930899189015
13.5581508872886,1.94817750397959
-16.1694099247643,-3.88570752780891
-6.68665142126275,1.17672562877602
-6.43852397221265,13.1787833188496
7.64172934251497,-19.1719333295791
18.8589339064916,-10.6419065374925
-10.8779650064446,-4.85468292722281
-5.68452484719228,5.20049080588742
-15.004630129894,-5.44385982517831
-14.8249176610738,10.9982165306666
-5.71434498030765,13.1638568129753
15.5036637728421,12.3995822466263
11.6915981053091,5.30758962853626
-14.4599264097708,7.02264665503054
-2.78483728817029,-7.89705423593705
6.58231784082634,-14.2750693430053
-9.11603507751994,13.9274769262696
6.84510317395357,-18.4051465907935
-17.9829424143546,3.82583618061781
-15.4275016907532,-6.50569266927097
-7.15555472324267,0.959762730956101
-6.50275677094114,-4.05202613631527
-13.3457388783304,3.26724018735179
-9.69926106128317,8.28485259854706
-15.4213064333033,7.55429263227197
-12.3435721853155,7.75670433145119
-15.9819496972648,0.897821340747669
-10.7550118363085,11.1036769329038
5.37615126994046,-7.78137132395276
-6.05480398983111,-4.87257556867134
-11.4864265554204,9.74825070000218
-17.1782536142156,6.12748230223061
17.7453870632969,6.1269927154903
18.9623546985034,-10.5410929674002
-15.5913888300604,0.633354135784246
-13.159035924211,-7.93127888434773
-6.84422098533631,-8.0904541492608
3.09473247870566,-16.7442030955257
-10.9912152529299,4.65529377889474
-17.0420911054894,-1.65490116125833
-16.8813234470371,5.07756344145622
7.06812147290825,4.32888974356514
-6.15436801398669,12.9298252634428
-16.928233686477,-3.80318420104269
-8.78704969803527,-2.98403511582284
-16.6868390568399,8.76019259141101
0.12235223798965,3.31968642755417
-7.72201921682943,12.9380048336878
-12.4118181678684,-2.80755037096263
-10.2295950767288,3.31278868787644
-13.98356538752,9.93452417408093
-12.7997416276914,-4.00157000223082
1.63952629917095,-1.43309526304178
-10.9927459527159,-2.59158174410738
-7.8931806304421,7.50616147884333
-1.68657920331886,0.453878676443515
-6.19111481787317,8.88299613794787
-16.9447782457021,-5.59569676602031
-7.64401324850586,8.31473145726341
-13.6935550126176,3.42296578042737
2.30596147543495,7.79747363634139
-18.1945901103301,5.61855323049059
-16.6648623804104,-3.62028043509961
18.1776295323382,-10.4874029257756
1.39908997400201,-16.0822210885179
-3.20890957430244,3.45464325456297
17.8619428983386,11.2020956627893
-9.62357111706607,-10.7735938287145
-3.71063448521985,3.06757018538792
9.87239832667204,8.10430973011941
-18.6644819349544,0.443485241118248
4.16338007236046,-15.8186371277642
7.20170103756273,-7.29389037969246
4.47829516371673,9.27247991662376
-13.4012471634887,12.3197024503688
5.61718101477955,-16.6772646593068
-0.199051739048556,-12.0369273534915
-17.4517193826448,6.58376616614148
-17.7821824592289,6.7061296772598
-10.2168003275026,-5.30712148892922
8.29397298607536,4.68014137622258
15.8525095706609,-13.0994540060486
13.5032410330534,-15.7814981915156
-4.75452868608931,2.45893360863964
0.560534402202105,0.553236937304641
-5.01807370583482,-7.25669134607119
-13.9559378137989,-2.89670698616338
-10.211960017432,12.9793808148151
-15.5248147966668,-3.52014361460609
2.69857310946584,-17.0645194444714
-6.47708798403075,8.93968575243794
-16.9250358148264,-3.40354689419388
6.798034215531,-7.33545935379029
16.1071049123971,-11.3348857550179
-1.5288306690205,-14.7888488461359
15.7983071784054,-12.5226459316871
-0.483270511927785,-10.3471314098204
15.8667106609214,-12.3950669066623
-5.47707127988153,3.86287805594401
-13.6715748328461,5.45863416680001
-10.4342218762834,10.4880277752364
0.257417947882193,-2.60962505432684
0.71742630484367,-0.0275548619648918
-16.1166328908616,-3.62360535469097
-1.47441001991136,1.50418417345782
-15.9695180234826,-3.31195894959207
-0.60554412936663,-10.1626536863222
10.4721549626103,-19.1210206737648
14.0725150761571,-15.9582499863519
-12.7575659222234,1.43287201720656
-6.09920984974607,-13.1721715338128
-11.405763173355,-9.83349289159385
-7.5939647259059,-4.22131297785172
14.465417086168,-16.0343147209099
-13.9591920867613,-5.98787826955186
-3.22253158144328,-5.48461792392427
-12.5568575059174,-6.12577863603609
-6.1143014243779,-0.66641739947085
-2.22477441220621,1.42967291615457
-16.8127485563728,7.19274828911477
-2.89472372043617,-15.0844724665794
-4.91116923174724,-3.86282668258614
-8.7879515739115,14.8528917448074
8.67418350471195,1.77218229367717
16.4251351127509,-11.2264460574933
-12.9737498085942,0.589216571604546
8.88858723817855,-19.9429081072587
0.0456932511755863,-0.0924278444567025
-4.75870353459046,6.82145749949945
15.9368289396055,-12.1390183970965
5.4049079230767,11.5173799415267
0.121097854634273,2.65222888652979
-5.14333283697281,-12.6152908203815
-2.27714767987397,1.21294611973823
1.1266745473076,-13.7067609980388
-13.8210977402183,-4.76132592768145
-4.19642833968867,3.08143209079499
-8.76205349678261,6.600020944872
-7.13587390678402,15.0209026173048
-4.75659024522516,-13.2003610919667
18.3847672966958,-10.8170181668069
-17.3885758376921,1.69534598210595
-2.56817748192327,-13.5636034608088
-16.8890418123112,-6.13449339821446
-13.9379217177217,9.18722989027119
-14.9294591392649,1.76369586954373
-6.83023229232941,14.571380316004
-10.7068883498505,10.4968142782339
-9.13273656937276,-0.619322772712622
-8.90832845935357,7.53174644359733
6.0023359518715,-7.15296203677525
-4.35477130343507,-4.36397487580467
-2.95196672037368,-4.98553590826572
0.926762251288532,-0.287513230682887
-16.9748405297398,7.70859926200608
19.9818973702298,9.4639199531507
-11.6858905162301,13.0255365119687
-14.6711119558295,11.8890641243918
-2.89192554681493,-8.58215888475372
-16.7024163915269,2.30028235777847
17.9217515084833,-10.7728409908795
-18.5499919546183,1.01533614559648
-7.56166546282316,13.3595723162246
-5.29800543105188,-13.3438704205734
-15.5608259880316,-0.101696351562095
8.07447431495555,-19.5167934451094
-14.4506464291567,11.4138579111514
-10.745504141085,14.9057333651196
-14.6312171258858,-0.521684752902515
-10.6582090541849,-5.88038583888725
-17.8020284491895,-2.30910442397746
7.66381150834639,7.96806335815666
2.18979031951404,-17.1920751743184
-6.58646132324865,8.14550406004313
-18.0175658812542,4.13658520450885
0.914284121287999,0.668162276460951
-11.3130118651356,-4.23303857797783
-3.44040311161454,-4.45315744286648
-16.789518288711,7.76247296607135
-8.61294258298655,14.9818056211006
10.2816143120257,-18.7087687525546
5.86418762432873,-9.3247723263536
-1.85085106405997,-14.4480408511588
8.2807039818959,-19.5824923212462
-6.68503519236974,13.2683476404832
17.865617756372,-10.4404276729983
5.51066399605295,-8.93409923599439
-15.9639775964844,4.88138706450302
-10.8933728911294,11.8131309073893
12.4413915097489,-17.1341653672992
-5.95690461109228,4.25604114614537
8.80210813047159,-19.8832510843194
6.23245440620376,-7.22105146338854
-1.28871689529286,-0.772411719542468
-12.5060302354878,-8.07149295516201
-6.10462229239189,-0.0302126106787851
-11.4302806171005,14.6365710406393
-5.33859090724591,-7.53948363963067
-12.3520928978312,12.9510482284059
-3.04250683540064,-4.49688651660125
-1.74730210134338,-2.5700766396628
-6.64435754180756,8.57979610114409
-0.473359750250439,3.23389390583569
-12.1167925091758,3.36466948481604
14.3428683422341,-15.9430700586717
-13.4843905060478,12.9933423132838
-9.93996163698642,14.3351909379181
6.21855673448028,-7.49904061287898
15.1329968681007,11.2775469793938
-16.1141385276767,-4.07653458371408
16.6922645115163,-11.8913667189301
8.60574867984752,-19.7047609147915
-4.38346260480372,-14.8763976179293
-7.31553031516849,13.420327657626
-4.87100308391327,9.04162017600934
2.09290183212581,-17.3676922340194
-13.7173317911455,-5.11266893251498
17.0766275669429,-10.8055024774463
11.0387268257656,-19.1352950049206
18.787258064433,-10.7833707159928
-15.9160503557767,-3.50474517102399
-6.50622375311348,14.4860020914635
-11.6867885188919,14.3559475822048
-15.5230703709799,-4.56341812301108
17.7509167660817,-11.7564611928823
-3.03144018141317,3.25926169293528
19.3613728101201,5.77280294171193
-17.4303256890999,1.57626845229524
-13.5863786796731,-2.29388658422258
-16.8856170302654,8.21407557272629
14.139292601685,-16.7339598596924
-1.36377312893037,-0.476924011090066
-7.50603421201317,15.4446926903675
-3.43130930515901,-2.05007210573432
7.6637704561004,-18.0377000109771
-14.1908890775575,8.81987531064736
8.04818706729603,-19.4863949309434
17.6480107615787,-11.8439896271604
-7.10853534304365,5.22809281421843
-13.278164171914,-2.51183552377371
-15.7062835600819,-1.31514753885076
-7.30925228925819,7.21966260936043
-11.9209914352076,1.28256596887287
-5.85193048085726,-9.99607226060229
-16.442461756568,4.20615079979631
-16.0028655431006,3.6855335876692
2.1500374441969,-17.6467899141703
-1.187483787296,-1.78700324089273
9.42112553760823,-16.988191296266
-13.2688558974844,3.74573718263025
-10.8929048932119,4.87204739102673
-7.80499107632791,-11.4458183567359
-13.6026661792023,-1.38609107224842
14.4416364116688,-16.6243132791391
-13.0362351199392,-2.24119161624706
-0.0117322636939621,3.67701178286148
-13.3284337199153,12.9321492018112
-14.2831820435304,3.61080251928253
-13.3200911126403,12.1228901874372
9.5929160286854,-17.5756435449224
-14.7867023188821,-1.18560068205816
-15.6694018938279,8.77165823468641
0.415890169073524,-4.55428054039344
-12.1568186056478,-0.388279861789381
15.6155930953299,-13.2127545212596
-15.1836328031804,-0.409648104369961
-8.94120055273478,8.14434024091387
-17.8476072209901,1.49657165229307
-8.06635940428248,11.849317904188
-1.39437760283779,-14.2466420654249
-0.685716479554488,-15.8451212500777
-7.14351516411554,14.9589208098439
-16.687190273501,-2.21345303335591
-14.6056694976327,8.22103741841507
8.99651078193621,-19.6412502794644
-14.8235286843001,10.4857192226108
-11.4478981537127,-4.68921281802508
-10.1233684171022,6.82482981254741
-14.2031669614408,11.3304377306592
-8.45458940936396,14.5663192082958
-7.40082542201982,8.3222075851514
13.8184741814468,-17.3238367293155
6.27676736971167,6.60250706922354
-7.13318697162567,14.7701603286562
-5.8709711761372,2.52636129400858
10.3488104171259,-18.8511384029967
-10.4855397792881,-4.59235057456842
-2.70454357484785,3.57826276329062
0.484376822982352,1.5596770139408
-10.384407828377,15.0719953398071
-7.29114350848563,15.1602002543543
-17.9650256333482,6.49723810854609
-11.5519786497918,-0.512720996338358
14.2650453964441,-16.0142920483096
-8.35947004838992,5.92355426792821
0.265339099315818,-15.4661583145175
-17.8085618071699,6.23315559660933
13.5432183775591,-16.1128008449003
-6.26284943425957,0.615368379451592
-18.8469174960154,0.819599573233096
-9.19227495191043,1.38010017722121
18.7014601892205,-11.0529105670536
-6.79287327466742,-12.9489550444526
-13.8568697860311,4.75535970401707
7.00897283867195,-6.9288553811854
-16.5732569255484,-2.31713906609466
-6.74794808355432,-2.13346182532288
13.0257686801345,-17.2690675687186
-15.8054173209734,-3.90108310646858
-12.0667823609386,-4.55541653321051
-6.74875277322401,-8.0930901100451
0.390595086028792,0.252574555795402
-18.1195455114465,-4.56966455849624
-17.0691768168694,3.0532764942604
-18.1148554127533,-3.69282947482505
-9.14420867520497,14.1103809504059
-14.7534368644401,-3.84787368616174
-13.7093778260767,-2.30310972793654
-8.87667201611882,-8.78561688472174
-3.33931623789493,0.220993186293811
-11.5442454352418,14.5329767036099
-6.45453567907443,13.8533433940117
4.62246417958008,-17.1221795546854
9.76315834026697,-19.1459152515169
-13.8592642033814,12.6031202144624
-7.46723836411823,14.9922448128523
-8.30857961973934,6.55278202228137
-4.73648674030621,8.93066404307257
-8.15773570021421,14.820923614335
-1.97890906078969,6.26499741278855
-15.5617955902991,8.70336627034702
-7.67662437139049,4.0514192333334
-11.1310418880833,3.29215515036661
0.35177590891116,-13.7044946774159
-8.06852930165034,14.9788602926415
-9.54179598551029,12.4437436614707
14.3741485400428,-16.6305062503834
-11.9876794378552,-4.47804006454464
16.5755639320884,12.9074700911254
-17.9693281860113,4.27451297669134
0.149023840242182,3.20314884098516
13.4469032472437,-16.1439925353489
-4.95199417133737,6.24445939001321
-10.5833905025203,-6.81046928445129
8.13940804473693,-17.4574468578687
-9.65337842175853,-3.11069738302979
-13.6244664500488,6.6058381652231
-9.17180604524826,14.9900910457305
-9.32444019698764,12.7723598691476
-3.19598222170399,10.2328858889192
-0.665250134184688,1.000919577637
-10.064454900387,4.52841325808871
-3.92678886302537,3.51983957168664
-9.93809980656036,9.6400238140826
-4.74369256845646,-2.47893289048653
-7.63702382322213,13.7182026459664
-4.45224919045342,-9.84996958029096
-10.4282072549309,15.087811814492
-14.4611331807281,12.4769522966179
-12.3117838662288,-4.12508263902452
-7.82267261151238,-6.27573252160918
-11.9485506723008,-7.36534272578298
-12.2239293631265,-7.80775622638858
2.35920294208788,-17.3640755060808
-16.8988303326237,9.57624703079371
-12.7132825490375,4.51909042270593
-5.10916098611194,-10.7614186451975
-8.14490572936628,15.1930683512892
-5.82662219416106,-2.86675149953903
-17.0516210294247,1.62101562378022
-3.09985337495303,1.10557629449329
18.5435138631375,-11.0971227574531
-9.48663673686669,11.6786979030102
-8.65158123279412,-12.2569529008418
-7.32329860373721,-11.5697774982382
-12.3977576685314,-2.68989486686587
5.36811552633117,-7.80369339315451
-16.2204795747614,3.17269540934841
-13.4851564628392,10.8242703618193
-16.623791698142,-2.59848108586097
-10.8625305419262,-9.15635766486387
18.4025487842048,-11.0946297897803
-3.71027245078884,-10.8339620777818
-14.4603845167985,9.55738357231332
8.15708742364424,5.9895583158671
11.077095778679,16.5165806948843
18.7860110889216,9.87670040681454
-1.46963873091177,12.4318092626464
7.25091042998011,15.2616450366538
15.768260547791,3.01921258512136
14.6208804893214,-10.8901513748182
13.2678036848684,1.39699620677538
13.0564284738866,-16.165612195073
-8.86881548494796,5.76687914053711
8.51743691932369,9.79329945456634
18.230996281825,8.38302201920294
15.2133920817692,6.38764908915195
15.3864210152832,-11.9742671593675
0.493521034741842,-5.72973390846581
13.1873360378804,0.712878597844107
7.51419540920738,12.5853568678213
13.6553231744236,15.8766319458608
18.0373181674867,4.44480604185228
12.028314077698,16.60461555643
7.94853022408492,5.69221844182087
9.14790234443949,2.46844561169019
16.8973269012427,11.144305283478
19.6958578187531,9.02636018696698
9.26700555051258,-1.88960971118571
2.56537597448144,-14.3355558431781
-2.22550938526763,-13.0844928942914
12.3019566413589,4.25569550128018
17.8398799927921,3.96323009598518
9.93109288016812,-0.714706725894134
5.4025355626637,9.26335012326009
11.5480050891229,14.5324207754277
11.6233079517844,-18.9539136443337
9.26746004185681,6.11960465149516
16.0366782837669,6.3040265964892
1.77632604496179,-14.5831685700157
13.7509967303754,16.0171573691175
19.6391214187591,10.7469476879027
10.1096683006538,12.5950054831377
-8.40903131805431,-10.7224208786316
2.3663824204495,-14.6049538679299
-1.09291540175277,-13.8530396558173
9.44889686743731,8.81260744250262
13.507826829081,14.7263049324115
3.53618681795307,-4.87271526277277
16.2820563160373,2.64686607724919
9.50543965221577,5.3226698795385
12.888127499671,-16.7930361889384
16.1085312325076,5.83079870833972
6.77286094431342,8.05841560889316
-17.5440351873466,-0.962530625870567
20.0556510476455,10.5656433272428
15.898785831892,2.88039637032881
16.3441595870337,1.87272339972887
6.571541558334,3.11306238197079
8.44968766356685,-2.6267788513836
17.3883127408276,9.91173573480024
8.79390648951007,9.44535175912376
-13.5458114530587,7.29950155998914
15.996002295666,-10.7434089364178
13.3544118981039,0.858344206935158
11.4505344853222,6.37664605549649
9.31277310530663,-0.555581410260395
11.7440657364134,15.9007634627935
8.73576089115412,9.54644754902274
15.4867374135459,4.71149105084701
-8.30038966785412,-11.429612173848
7.0894476458771,-0.307661529087292
17.2483417906221,8.171045237981
14.543902084547,10.7990062699568
11.125975902929,6.97566885496067
19.2953963131862,6.26814759702049
10.1563353942966,4.85330463903924
14.2769542332781,14.3611369774221
18.7161569556632,5.93547796803832
9.39472954178931,13.0764536381809
8.64572007090584,6.64402647155319
12.4295749897507,7.6317742658689
-17.6011637137278,-3.99925578644747
8.37330327809396,12.7503628750959
12.420843697587,12.1838301405407
7.18664305782026,5.46560675803223
10.494159150005,16.518498622919
-15.6339424454917,-5.37379469426477
7.19773412670384,2.7762302860088
17.0924277860858,11.7518613097837
-9.75910209319123,13.5042644952729
6.75565063278001,10.3461765252066
9.08976798525643,9.29167395496139
11.0248640372695,12.1173884023159
8.09016829959293,2.21515226985434
-18.0852124664924,3.00731602454876
18.995275263279,4.59998647114709
-1.98615021196891,-13.7622921862214
16.8504943151977,11.2056663041473
10.7540381160845,9.23844822775723
14.8442606581875,3.1630334977252
-18.7385756306901,0.0184818273212292
10.4802330955688,-19.537877632152
12.6845739385791,16.6047200094913
11.2558634435666,-18.5761316785396
-0.261313998496687,1.01294032445611
11.1132651392698,1.64737378829475
9.69162896844088,13.2593755224311
11.8723120058672,3.32061271116241
9.95926666616685,1.42467474611707
18.8540742807792,9.18391233334383
8.80087716883751,-0.0195185461883605
6.96741617050219,7.02803039039469
9.11689503411074,-0.770274039882398
15.9633251505574,6.89039294691925
7.16845765676363,-0.948077164655944
13.9371993108329,12.1921117674313
17.1075536762152,6.57987014722031
6.95004576428268,-18.1634853646689
18.87208312097,9.68908777923801
10.9825259155592,1.18641137912744
13.1819751002789,6.2384913482475
1.71170933655927,-12.9690175834745
19.1854013736133,4.92695152814145
13.5082363839773,12.5687694331903
9.87520129002707,2.76002924900217
4.40369343547208,8.701994707555
-0.649922203083282,-15.8787555133765
10.5620194251285,14.7445578045123
4.71705916262745,8.30283086699533
11.227127053181,14.0599676708631
11.0356561405032,12.2787359572691
8.55210165919941,7.02408416170487
7.73468009084674,6.47541683628119
10.8248121280476,12.1599184125462
16.2362360061035,2.30721152989069
-7.03009136486742,-11.3561910043891
-17.5595611723705,5.5874616334979
-4.42775480135803,-13.3415095058926
11.8609378666403,15.6339710706364
11.1843936692288,-17.649684397888
9.33995411591231,10.0322730488682
9.52343889115474,-0.0741552529863079
9.0593661530972,11.2217777590801
0.369798927515865,-14.5422314962772
5.466637963856,-16.0556183238019
11.2486472933235,14.6171583497741
-17.3520034634736,-1.9331505489318
10.2485344708432,15.5206953745532
7.30838322828474,12.7665608102332
14.8521484448077,13.7970396185994
11.433628858764,16.2162173659361
5.62060047577049,-1.9810419258842
14.5485909103444,13.8311770862058
4.95516500513049,-14.7565733295702
13.3278379039074,6.08898691911825
15.8274265797202,6.71367711290166
15.8607909790334,1.76313843817751
12.1284324138258,12.9998474782478
5.83112270620217,8.57768145467295
16.9383711833968,9.69560692099414
12.9887832070516,0.989121698312102
-0.821216636361198,-14.4617036345891
19.5982758097161,6.56937208746281
9.78810630906927,1.02609486494416
19.3412424812232,6.14010312546363
14.8905730762486,12.7879214822296
13.5701853207536,12.6977287174214
4.45309924415658,14.4443405987783
-16.564881425837,8.71549703113359
3.41412798777998,8.59851953036245
17.7591650820707,10.5654777941946
11.8504883521117,2.04581186385686
8.40203856139612,-17.7847078504359
13.529937721172,16.2276259941451
5.88261626412976,-9.70582711083155
13.2399952345696,16.1547485053948
8.82974715405027,12.5521561893009
-9.63991982570098,-7.61692002741506
18.231558586022,6.07529197612987
-2.08240036088908,-13.5346258666378
8.14398727764482,-1.08942620631843
12.6696884698157,1.52817365143895
5.82506008505428,6.88158307866848
20.070305882358,10.6613388393218
10.6342946436537,-19.3884702990656
8.49088448713563,13.4003951184892
-17.0663194609579,-0.929840397554145
13.3549011539329,16.4065693815438
8.90587454018217,-0.87404292749459
12.85331466235,0.0949661308338763
14.6314322608087,5.12004050529363
17.6315158339164,5.86034073132681
5.3517031152076,-16.6530740259444
13.5778735232963,12.3316297773176
15.0555845268974,5.01409555143571
14.0660502957264,15.2976811692531
15.8423702809559,7.60507736738541
13.92490698465,15.5912834608853
6.56545677520224,2.71844260726738
12.1456495222581,4.92844294990707
18.628656268259,5.02217390489598
7.16998950737029,-0.815730722652766
10.1303134333635,12.7050645810619
-5.34880044847562,-10.5378130449893
-3.39574702446859,-5.72153912670839
-13.4806926395975,1.58347472781722
-8.60091963166781,-8.5474193605935
1.71980500592231,-17.0857010529143
-14.1172431969536,2.12070147701436
-7.1217477328262,-2.37626315735853
-9.60702323588011,1.32567868671407
-5.80903753114469,-7.77881890250152
-9.80249644598864,14.1268299072033
-6.29911546550718,1.06840165503364
-11.5578358868227,13.9155363927492
9.14569753109514,-17.6724791885963
10.1061522890476,10.5517079019584
9.9786109795165,-18.7404046250415
-5.64934002901081,-13.854989295418
-1.72579462563262,-10.6501241652787
-16.503277293056,7.46866334297368
-5.6217941625541,-14.3809831496334
-11.8584674016632,14.1413604147186
-5.07324947713819,-6.91418226679885
8.3628324302754,-19.9241994066199
-0.375107871160922,-0.194741005583163
-14.7758359725829,12.0543912447229
-13.7687693951753,8.12736885474402
-15.7073525138516,3.13840852435635
-5.61088848460648,-1.16860077519346
0.556597301223328,-15.9115239366614
-13.5086970842891,9.63496097467819
-13.9661964718096,0.889468017341409
10.456830910194,-18.8735712618997
-7.36969196332746,-0.425931864043214
-13.8212584478364,-7.13768327647315
-9.47897372508,12.8819224688232
5.42844699918844,8.20474662991956
-16.9662486393059,-4.60490591722471
-6.4887296541719,-4.88301271875375
-14.4063916774722,5.89093855491039
-16.7740232479745,0.0436381990166131
-6.04506345776985,-5.74529624482246
0.0845128059596096,-0.0114210979498608
-5.49624724257539,-6.36818419215451
-5.45722039454139,4.73072763383966
-14.445523561633,11.9410781431598
-2.41266940054183,-8.03075057931082
0.637231865595432,-3.01210224606759
-4.93513045719649,-9.05675184073522
8.13984165454919,-18.6194187157879
-15.0735703097771,6.68573455894604
-1.72437916397646,0.289267870698352
-3.61183236597825,-4.37231585720503
-0.473842407234597,1.2989135478286
-16.5728125012413,7.43739478305623
1.4119417153693,-13.8342173242204
-0.3865845352789,1.88879315344106
-0.587423281788982,-0.418795175148773
-8.32296081469413,-12.0318325114504
-5.10630142859311,-0.77124902908533
-13.3394412903737,-1.59328859738748
-1.02021255669715,-9.94142886409523
-6.80599111718166,-13.3049713254056
-10.7784744514983,-8.97795301876227
-4.10132450913115,-12.7142939504624
2.85060013600319,-17.2575705318795
0.295103788553056,2.86479662204241
-2.63220516292912,1.30739327820903
-14.5331166492873,-3.14864003853768
-9.93750357836875,-9.98783186605355
-14.0348442422832,-3.80810267353819
-11.2911051714487,3.02230707439477
-15.6301512261813,6.37563522761939
